Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
1.181,1000,55,237.94680596908,533.71033008636,237.94680596908,13671.1799514059,14206.4921604192,13864.843551711,56.4608136270548,58.8162465401044,39.2767036938519,-546.228288477626,-404.615025650626,1.49011611938477e-08,1.49011611938477e-08,1.94938247996297,1.13042286155447,1.49011611938477e-08,12.4564856659945,21,55
1.182,1000,55,212.409413376675,534.49687954419,212.409413376675,14078.5948801652,13860.9120620673,13810.9408618473,56.956605081464,58.5068683101614,42.1498795852324,-498.624439153981,-246.333627891626,1.49011611938477e-08,1.49011611938477e-08,1.8593485198199,1.13304025352663,0.539845840725993,4.63751153942065,21,55
1.183,1000,55,369.479920868541,529.534835196152,369.479920868541,14097.0679789531,13508.2428166942,14209.3210464349,56.452102412648,57.0358398232274,45.4962483761419,-421.052121658991,-146.221107547089,1.49011611938477e-08,1.49011611938477e-08,1.7831673352928,1.39205233890626,1.25143693065137,2.74279913319885,21,55
1.184,1000,55,608.985250296294,-16502.2270320393,608.985250296294,13736.7061446119,13613.8121065205,14559.5505027614,52.8216820104025,54.620536441841,47.688007351727,-316.963583364456,-109.037644637641,1.49011611938477e-08,1.49011611938477e-08,1.85269926016311,1.83589484128201,2.07446643941292,2.66105085608266,21,55
1.185,1000,55,594.314171286867,-7886.84612953392,594.314171286867,13476.1064784512,14034.761878281,14450.0252717198,45.6525323524349,52.2122595505517,47.9961652370039,-279.135151809248,-84.3170515746126,1.49011611938477e-08,1.49011611938477e-08,1.93409822244437,2.11207365496956,2.93715403863638,2.90602180498217,21,55
1.186,1000,55,565.165209272324,-1622.18019079148,565.165209272324,13669.7526295144,14228.7059514109,14033.5810726058,37.7175622971783,50.9913349374745,47.1149611965915,-384.287624436677,-35.2794762400617,1.49011611938477e-08,1.49011611938477e-08,1.9606152154019,1.47834577866657,2.31679375668025,2.44527642554648,21,55
1.187,1000,55,463.817239500639,504.36701882755,463.817239500639,14067.4303985722,13949.3663682876,13854.3182297671,35.7161250576576,51.6294426008065,46.5721403541748,-623.166883090107,5.02396764434701,1.49011611938477e-08,1.49011611938477e-08,1.89703841797783,0.5077043755176,1.01361982792151,1.5273020804571,21,55
1.188,1000,55,262.058756601294,532.99253106878,262.058756601294,14161.1983278277,13531.4361115586,14160.4891312659,41.6746182738868,53.8979061367403,46.8941882750012,-834.785473066233,-33.944952542155,1.49011611938477e-08,1.49011611938477e-08,1.79241363292099,1.49011611938477e-08,1.49011611938477e-08,1.48549090386227,21,55
1.189,1000,55,255.662395023355,533.230379494464,255.662395023355,13842.8387534924,13510.5806344468,14556.5679138298,49.3957077217202,56.5646231560591,47.0110265403838,-877.139368307028,-130.243932047004,1.49011611938477e-08,1.49011611938477e-08,1.82800539447844,0.275085559555325,1.49011611938477e-08,2.31604462002732,21,55
1.19,1000,55,488.022785842757,469.929643834175,488.022785842757,13449.5813205916,13914.4627497399,14489.4689239306,55.9847441052894,58.5514353824811,47.6195661236657,-823.276556807089,-207.945661919659,1.49011611938477e-08,1.49011611938477e-08,1.91789778650014,0.65057544474079,1.49011611938477e-08,3.47865477317676,21,55
1.191,1000,55,600.792512666901,536.685582202444,600.792512666901,13528.3747221699,14232.3349001246,14076.1231207956,59.5065216784006,59.3765915293419,48.0168723839098,-726.497063214343,-275.63860772715,1.49011611938477e-08,1.49011611938477e-08,1.95242602109816,0.973913361442683,1.49011611938477e-08,4.6311665121731,21,55
1.192,1000,55,575.746142906981,524.83207415359,575.746142906981,13927.1039169188,14091.5035257709,13810.0211971966,59.7985867884273,58.5239760801863,47.8373128396937,-576.391250053114,-292.25932732324,1.49011611938477e-08,1.49011611938477e-08,1.9182328546887,1.25490756987443,0.40934814150234,4.43735056172445,21,55
1.193,1000,55,489.510312966967,460.680144815075,489.510312966967,14071.8854799333,13683.8890888986,14005.5739595674,58.9671482834415,55.6575713722674,47.8565286137625,-433.036484246908,-181.385923217123,1.49011611938477e-08,1.49011611938477e-08,1.82188246578387,1.45471099618521,1.15525790215655,2.61995665495094,21,55
1.194,1000,55,593.880681177641,-7700.56079013617,593.880681177641,13787.7545180519,13545.7809694219,14422.9297797291,58.534082147677,51.0357190589797,47.7184330315185,-348.134534262955,-20.5660555909959,1.49011611938477e-08,1.49011611938477e-08,1.83419389415889,1.63014353187036,1.707466658199,1.57686158141941,21,55
1.195,1000,55,577.922738571419,-3478.29285863787,577.922738571419,13363.4284100731,13867.2666858853,14501.4716066423,57.8427235789361,45.9882776730356,46.4617210797229,-334.868928790386,86.2354392560596,1.49011611938477e-08,1.49011611938477e-08,1.91528451196331,1.80581550889539,1.97179198087477,1.2376290902897,21,55
1.196,1000,55,527.282963288172,279.293907668885,527.282963288172,13324.5875096582,14214.4890250956,14129.0155133519,57.7108417348534,42.6620532163911,44.7655310832723,-446.947199303416,108.588905898012,1.49011611938477e-08,1.49011611938477e-08,1.95142194554673,1.7871175074267,3.90110270743438,1.25820988070658,21,55
1.197,1000,55,469.189751411467,498.96224579739,469.189751411467,13727.9823094053,14138.5211547888,13761.9737785429,58.6070235238175,43.2721006035918,43.0493244051146,-676.539571224668,-9.65480761124398,1.49011611938477e-08,1.49011611938477e-08,1.94493987339564,1.5253345447927,1.54944462270788,1.61639679670605,21,55
1.198,1000,55,425.444120560517,524.191745738003,425.444120560517,14073.6693723712,13715.7089419106,13890.7443784116,59.5003802970357,47.2965894222802,41.5453311085174,-840.067010962325,-276.778936486829,1.49011611938477e-08,1.49011611938477e-08,1.83892238605484,1.32561520747887,1.49011611938477e-08,2.21858795808246,21,55
1.199,1000,55,405.270063914988,527.129623633754,405.270063914988,13940.9104973565,13462.4618462412,14349.7173550604,59.4194986207496,52.2527048595384,40.0993372944891,-821.988143624323,-519.622164381463,1.49011611938477e-08,1.49011611938477e-08,1.80656830728638,1.29531822648884,1.49011611938477e-08,2.14236782021283,21,55
1.2,1000,55,376.726079800177,529.132886345661,376.726079800177,13521.8318009073,13704.8402559562,14561.9921736375,58.245384893056,56.3198948775311,38.6115554044623,-711.292384851003,-601.239241178907,1.49011611938477e-08,1.49011611938477e-08,1.88952133772731,1.31793551511855,1.49011611938477e-08,1.96769269107064,21,55
1.201,1000,55,325.391242932696,531.060860689793,325.391242932696,13363.9649169492,14123.3373383589,14273.2765467399,57.0473310283762,58.8157074667779,38.1533527057636,-618.517313579573,-543.631986372519,1.49011611938477e-08,1.49011611938477e-08,1.943358362863,1.23957928432767,1.49011611938477e-08,2.94222330709276,21,55
1.202,1000,55,242.207764122149,533.597073066376,242.207764122149,13690.8649923014,14193.8431316867,13846.9966309469,56.8838748705717,59.7575322287265,39.5291946380098,-554.963312679094,-399.365551619038,1.49011611938477e-08,1.49011611938477e-08,1.94774489572756,1.10676043834578,1.49011611938477e-08,13.839417589003,21,55
1.203,1000,55,230.5710198521,533.97067253101,230.5710198521,14086.5079005573,13833.8477975138,13822.7608551465,57.3586623425398,59.3571728171564,42.5275106367655,-503.417047301968,-240.464727397348,1.49011611938477e-08,1.49011611938477e-08,1.85304896791279,1.12736060718269,0.565027795243908,4.27629574920336,21,55
1.204,1000,55,402.749225737026,527.513236531193,402.749225737026,14077.94522272,13498.5525813618,14235.3790140932,56.6614061269123,57.7655552977814,45.866723262858,-419.600691124278,-142.576926931238,1.49011611938477e-08,1.49011611938477e-08,1.78465559835787,1.3996826807386,1.29122065102397,2.63245623526526,21,55
1.205,1000,55,602.613610271358,-11756.7659349429,602.613610271358,13709.8554287307,13631.8342986737,14568.0343761857,52.6642531857413,55.1934687980816,47.9209776672886,-313.819040449415,-105.151443221857,1.49011611938477e-08,1.49011611938477e-08,1.85902871648535,1.841461522145,2.13270144945265,2.57210472145411,21,55
1.206,1000,55,592.858099721983,-7342.43418131673,592.858099721983,13470.051837434,14055.4521462791,14432.5067014432,45.2083432960745,52.7565806648954,48.1072625264274,-282.14679604524,-79.2091234475939,1.49011611938477e-08,1.49011611938477e-08,1.9370328583648,2.07587057435934,3.00205279792522,2.75854982929227,21,55
1.207,1000,55,562.905089243223,-1291.20577738713,562.905089243223,13687.5044339381,14223.6080516671,14013.2625640667,37.4197736726256,51.5661861836147,47.2461464268273,-401.695615892666,-25.6477328349716,1.49011611938477e-08,1.49011611938477e-08,1.96044887084372,1.3896523490828,2.26406568560434,2.23640358154747,21,55
1.208,1000,55,451.914926002594,513.999414411224,451.914926002594,14080.4825938319,13923.3225758813,13860.9035878133,36.0259759616148,52.2758153006505,46.7921932225913,-646.763747135849,10.458612827425,1.49011611938477e-08,1.49011611938477e-08,1.89055828055474,0.443692095325192,0.972658061234669,1.40545849922563,21,55
1.209,1000,55,258.743343127627,533.085546524447,258.743343127627,14151.0206128036,13515.7553712549,14187.6087206882,42.2900483216251,54.5448873581152,47.1516856303802,-850.337356586353,-35.7421118554293,1.49011611938477e-08,1.49011611938477e-08,1.79080502933555,1.49011611938477e-08,1.49011611938477e-08,1.4615161881816,21,55
1.21,1000,55,266.317733894486,532.910557083471,266.317733894486,13814.9432048394,13524.7129125409,14569.2698727185,49.902973840944,57.1676297131987,47.1726770308255,-881.021952273398,-134.136947044424,1.49011611938477e-08,1.49011611938477e-08,1.83387074476656,0.278372893292925,1.49011611938477e-08,2.3294239756706,21,55
1.211,1000,55,508.368667069858,397.629164148721,508.368667069858,13438.9698655457,13939.7041744131,14475.4047221174,56.3792572424233,59.0958608503592,47.7387007564868,-826.537898096518,-208.057294887003,1.49011611938477e-08,1.49011611938477e-08,1.92142252999225,0.655703351081044,1.49011611938477e-08,3.5014454219251,21,55
1.212,1000,55,599.55128292169,-10442.0081578983,599.55128292169,13546.2643503352,14237.2407043692,14055.2184427315,59.6941750332649,59.8320620923631,48.0474407500923,-721.913548919278,-276.91191514529,1.49011611938477e-08,1.49011611938477e-08,1.95310949952883,0.9736177091313,1.49011611938477e-08,4.598524354403,21,55
1.213,1000,55,573.245430199975,-2655.05084874256,573.245430199975,13946.3673158172,14074.4313330144,13813.5939646381,59.8769047499175,58.8174755868607,47.7948404368371,-568.654220878304,-283.149006461591,1.49011611938477e-08,1.49011611938477e-08,1.91391389561926,1.24736202869955,0.468616300908434,4.22199535875823,21,55
1.214,1000,55,483.137607383105,479.370308919272,483.137607383105,14064.2551029801,13666.0804642933,14029.6576946363,59.0522342593858,55.7409477612871,47.8177888659127,-426.996566630923,-162.195821927834,1.49011611938477e-08,1.49011611938477e-08,1.81933258496677,1.44456777857346,1.20614395678122,2.45042026477972,21,55
1.215,1000,55,593.845680638597,-7686.96338943122,593.845680638597,13762.5215598077,13554.526593775,14442.4320482522,58.5792357273298,51.0192579034716,47.6788849348244,-347.115513953171,-10.3891637053798,1.49011611938477e-08,1.49011611938477e-08,1.83860378032894,1.62741632584732,1.71859526233958,1.50719782398653,21,55
1.216,1000,55,575.459510592498,523.845415314942,575.459510592498,13348.1415747111,13892.5877066718,14493.1338897871,57.8650654563825,45.9520044066718,46.4420626317925,-334.742007655987,95.1245165752128,1.49011611938477e-08,1.49011611938477e-08,1.91869225393742,1.8010963375407,1.96842223624844,1.20302321730016,21,55
1.217,1000,55,534.835253487348,214.625052771477,534.835253487348,13339.9013092118,14224.3376070112,14104.3952958447,57.7597245264333,42.7734649071746,44.777547414217,-459.359023340705,113.145058526189,1.49011611938477e-08,1.49011611938477e-08,1.95261679444001,1.76746501241678,4.10275914913244,1.24727880809363,21,55
1.218,1000,55,475.843952776524,489.695664052347,475.843952776524,13759.8611739691,14123.3446777387,13756.6776963378,58.6161988752798,43.4844294977482,43.0931288990924,-689.72552867232,-18.3728386137825,1.49011611938477e-08,1.49011611938477e-08,1.9414267752079,1.50806128799863,1.45724031669791,1.63326349856818,21,55
1.219,1000,55,427.12386943449,523.82012464417,427.12386943449,14085.4798304448,13693.3524765466,13916.1547714648,59.3656542573986,47.5674564591644,41.6765001778743,-839.212646843498,-295.28573271368,1.49011611938477e-08,1.49011611938477e-08,1.8325343981045,1.32929056621935,1.49011611938477e-08,2.25226479723088,21,55
1.22,1000,55,392.23951623947,528.22665699072,392.23951623947,13923.5860424374,13464.553192816,14374.8316149448,59.1492762067044,52.4591387982947,40.3014798821908,-809.349615827526,-532.205131215667,1.49011611938477e-08,1.49011611938477e-08,1.8092162955647,1.31293409878318,1.49011611938477e-08,2.12431199266982,21,55
1.221,1000,55,354.949001470138,530.061399819043,354.949001470138,13502.6578338917,13730.323556499,14556.9970837461,57.9226859898592,56.4180691444864,38.9473353149114,-703.022028303104,-602.84702823381,1.49011611938477e-08,1.49011611938477e-08,1.89400996827245,1.3373338687749,1.49011611938477e-08,1.98258104679946,21,55
1.222,1000,55,295.948053638029,531.97358817168,295.948053638029,13372.7682697236,14141.518822173,14244.1549298129,56.8107507686488,58.8027850840533,38.6667061935884,-607.609721818654,-538.55869235488,1.49011611938477e-08,1.49011611938477e-08,1.94469998867442,1.2581639267997,1.49011611938477e-08,3.0569205577634,21,55
1.223,1000,55,218.739385723668,534.299961130933,218.739385723668,13720.0304722412,14184.1218748096,13827.7743921659,56.7125478783681,59.6580446879032,40.1076681732634,-544.689808634064,-393.860261340945,1.49011611938477e-08,1.49011611938477e-08,1.9452128099955,1.13502834425117,1.49011611938477e-08,15.0091103313368,21,55
1.224,1000,55,208.040625847385,534.638393658206,208.040625847385,14103.4020051262,13809.9007018571,13834.745875228,57.099604113771,59.184277106237,43.0208822353844,-488.657985417678,-241.232191697199,1.49011611938477e-08,1.49011611938477e-08,1.84503232400517,1.17452624739889,0.605763445197391,4.38434497995182,21,55
1.225,1000,55,386.942367766617,528.65172451467,386.942367766617,14067.3202288813,13493.0564345286,14257.6997387344,56.1523340214134,57.5334758389524,46.2466049800122,-399.49578975983,-149.450318434758,1.49011611938477e-08,1.49011611938477e-08,1.78478278341838,1.46635410272736,1.33802953872843,2.76948295436136,21,55
1.226,1000,55,604.870876362641,-13208.3744751207,604.870876362641,13688.7826769449,13653.5540095962,14566.5982459521,51.9105535090579,54.9669325031183,48.2500338181117,-300.244821881768,-115.565183092798,1.49011611938477e-08,1.49011611938477e-08,1.86435207986567,1.91982516579515,2.18814547361577,2.7419238434467,21,55
1.227,1000,55,592.474323786184,532.558534309947,592.474323786184,13470.4567070195,14076.8655658524,14403.4292025004,44.2454668937252,52.5582431055819,48.4294527889307,-273.613795810862,-88.4837427337884,1.49011611938477e-08,1.49011611938477e-08,1.93954194357322,2.13483002761874,3.05371326608203,2.95375927112932,21,55
1.228,1000,55,558.962489131839,-832.279588020822,558.962489131839,13710.4960360901,14219.8988730924,13984.3247476771,36.4996626201441,51.4872871005308,47.594417096465,-404.568646426751,-35.8000306259069,1.49011611938477e-08,1.49011611938477e-08,1.95976652632963,1.37926410435283,2.17098206105243,2.37778858724128,21,55
1.229,1000,55,439.066040207731,520.054586097243,439.066040207731,14096.602730849,13899.0872751923,13859.2738226709,35.5505427059396,52.3444442818079,47.1961607856414,-652.990801810182,-6.0367502143494,1.49011611938477e-08,1.49011611938477e-08,1.88306722221805,0.428224857832499,0.900668985077457,1.51786940648946,21,55
1.23,1000,55,249.850762014785,533.379734661887,249.850762014785,14139.9192498915,13502.6469324716,14205.3376088763,42.2146988721335,54.7803796519468,47.5375732501579,-848.065117305653,-60.1698976438508,1.49011611938477e-08,1.49011611938477e-08,1.78860579160583,1.49011611938477e-08,1.49011611938477e-08,1.62721914428905,21,55
1.231,1000,55,273.742360529426,532.687468937635,273.742360529426,13788.2199798251,13541.4655230136,14571.0887089113,49.8870786392138,57.4745897519131,47.4599912346935,-870.628994073712,-155.306686607918,1.49011611938477e-08,1.49011611938477e-08,1.83896140084957,0.350545140800339,1.49011611938477e-08,2.62708162212026,21,55
