Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
0.094,300,35,399.605179238554,229.2099751311,399.605179238554,14055.698306625,13512.8078374077,14347.1472679267,51.6089117043542,31.0798880600501,35.9938675483676,-756.419576569665,14.6266718443833,1.49011611938477e-08,1.49011611938477e-08,1.79455923706489,0.692846429241968,0.612243060540053,1.40054669006297,13,35
0.095,300,35,619.158350248538,-602.47769075697,619.158350248538,13666.8894680387,13664.3984810708,14669.0744925685,54.6706263246012,33.9244726243122,34.787795318999,-705.299191127028,-68.6273361980223,1.49011611938477e-08,1.49011611938477e-08,1.86634341947606,0.807502175987516,0.535264294840045,1.75278607565065,13,35
0.096,300,35,632.895085104554,-8786.55790658221,632.895085104554,13432.5610101289,14096.9534160356,14521.9772990176,54.5800196778827,35.7784979716121,31.3114596697582,-615.270732234359,-90.6071735883542,1.49011611938477e-08,1.49011611938477e-08,1.93865308603321,0.847907142691752,0.629150477234686,1.88315735020334,13,35
0.097,300,35,605.873986238194,-2148.00184153771,605.873986238194,13671.9773094333,14267.2129680585,14102.6990397224,53.0598936751133,36.5080606402883,26.9352311832729,-561.811259701374,-26.1175343842198,1.49011611938477e-08,1.49011611938477e-08,1.95954371364978,0.616843353131789,0.790589311535227,1.17323646086287,13,35
0.098,300,35,560.228754375559,29.8383009268204,560.228754375559,14086.7455968165,13975.6289428388,13965.809567761,52.7696592158118,36.4062690530253,25.434174860065,-548.753066751713,75.3639753950706,1.49011611938477e-08,1.49011611938477e-08,1.88898045926967,0.407142040319319,1.06446997948264,0.356733750566735,13,35
0.099,300,35,477.348772464173,207.792809504554,477.348772464173,14151.6587560155,13585.2470321644,14291.2488398459,53.212863101998,35.4064630787337,27.8236017108207,-525.67768613414,152.116767951287,1.49011611938477e-08,1.49011611938477e-08,1.79508109842938,0.582892124540406,1.46357609799431,1.49011611938477e-08,13,35
0.1,300,35,560.443916415568,31.2913245714838,560.443916415568,13787.2971026966,13611.5387336288,14628.8806982584,52.9124124321194,33.2621677507285,31.5465101462797,-464.012939108535,180.805439348202,1.49011611938477e-08,1.49011611938477e-08,1.84573970789917,0.931573466969954,1.91352540385388,0.436095100824878,13,35
0.101,300,35,636.493715928366,208.937254687307,636.493715928366,13443.2838086485,14018.5290359545,14527.7752709675,52.3786589077011,29.997692776334,34.9645035119725,-440.52284606187,187.837238953064,1.49011611938477e-08,1.49011611938477e-08,1.9272685794241,1.22300430374055,2.40624063148056,0.790587599423008,13,35
0.102,300,35,622.610229446832,203.695847074047,622.610229446832,13563.8074335111,14282.9677529383,14097.7173815631,51.9014768571282,27.8457137199801,36.3416742751303,-505.686863822743,151.637444607539,1.49011611938477e-08,1.49011611938477e-08,1.95642740254547,1.301570800638,2.57372954877587,1.13071797999835,13,35
0.103,300,35,559.897962995432,20.6008629009048,559.897962995432,13964.5429846805,14080.5245223115,13850.6811347185,52.3257902667512,28.3100120963361,35.757968017583,-634.657684359312,64.828513090236,1.49011611938477e-08,1.49011611938477e-08,1.91492933605188,1.1480621871214,1.4336423747697,1.42243525019388,13,35
0.104,300,35,528.463578809444,147.45795390007,528.463578809444,14081.9892368688,13662.5613240287,14101.9497465531,54.7799496530914,30.9296658010197,35.5377272396251,-736.614690812177,-8.69365799770335,1.49011611938477e-08,1.49011611938477e-08,1.82043529598555,0.925243706829173,0.816207392520899,1.49129052724416,13,35
0.105,300,35,617.38365560582,-2538.40497341878,617.38365560582,13768.1912431117,13568.5728463144,14523.9444001672,57.2203346471729,34.2223871302908,35.5408493889511,-747.285260130427,-57.5180165396872,1.49011611938477e-08,1.49011611938477e-08,1.84060114199909,0.822490875351293,0.575511780348956,1.5233895340283,13,35
0.106,300,35,617.084932970891,189.477180629001,617.084932970891,13360.1971915017,13928.2048558165,14574.6459798921,58.4214724629733,36.6501238450618,35.5728339900845,-704.685870902801,-58.5656454399338,1.49011611938477e-08,1.49011611938477e-08,1.91979892386666,0.828477042318082,0.515066423449121,1.5307723505168,13,35
0.107,300,35,600.046540598739,88.3374565215416,600.046540598739,13360.4432143016,14274.771008612,14187.2615234085,58.5919477518704,37.793127086799,35.8941310500195,-676.524095482763,-28.9078856524898,1.49011611938477e-08,1.49011611938477e-08,1.95203819220039,0.855954738397663,0.484082912750484,1.41758165291027,13,35
0.108,300,35,599.27701610808,78.2075921859017,599.27701610808,13805.7550639038,14168.1166641806,13840.4678356929,58.0486043035336,37.8639942951757,35.5402816262256,-663.186767642193,-61.2031882716265,1.49011611938477e-08,1.49011611938477e-08,1.9368996340885,0.950698977566314,0.594763243597364,1.40922071250929,13,35
0.109,300,35,575.560173791324,-106.781846108238,575.560173791324,14129.19147355,13746.2394525033,14012.2511026571,55.8672888044609,37.4617629484601,34.3196620992902,-561.185403269859,-177.622140516656,1.49011611938477e-08,1.49011611938477e-08,1.82674742107825,1.22177823892019,0.980703261389238,1.80546287476749,13,35
0.11,300,35,532.728810784811,118.735411710518,532.728810784811,13957.8143786765,13535.387773857,14468.0516310882,51.7943773883555,36.524728583343,32.8455576573338,-389.237881118094,-255.768778582209,1.49011611938477e-08,1.49011611938477e-08,1.80932209642079,1.62441566141045,1.48595531305802,2.62093464206843,13,35
0.111,300,35,457.328400815799,173.35425913524,457.328400815799,13551.4453218588,13809.7585320234,14642.8005257884,45.9320007658665,34.4512263149988,31.7150515359971,-255.581525445043,-234.487638663086,1.49011611938477e-08,1.49011611938477e-08,1.89598879747534,2.04414881188033,2.04725108485866,3.76723645810885,13,35
0.112,300,35,330.561431688287,173.201215135102,330.561431688287,13440.6947422683,14202.2754757605,14324.8926283781,40.8794639922357,31.7724234666824,31.647604134426,-246.424958769759,-122.885450550641,1.49011611938477e-08,1.49011611938477e-08,1.94697803251672,2.09092486692561,2.40178659721248,3.79240275563061,13,35
0.113,300,35,173.656359016514,171.55113086103,173.656359016514,13792.9436013755,14213.6464103321,13911.182294204,40.6368328712727,30.4172108485206,32.8027856891652,-394.41930343519,6.2590143011474,1.49011611938477e-08,1.49011611938477e-08,1.94619995232235,1.34699763198583,1.87029354119421,2.42244295414555,13,35
0.114,300,35,109.226642237229,168.970902089836,109.226642237229,14153.5402895442,13816.6593214675,13935.0811840795,44.4845464873106,30.9295281005107,34.4377777991114,-595.481754236893,51.6597180517008,1.49011611938477e-08,1.49011611938477e-08,1.84337542301955,0.789161494780432,1.07738877845441,1.82722217902359,13,35
0.115,300,35,222.073023728063,164.721317471631,222.073023728063,14079.8784742092,13499.2165430184,14355.1776773632,49.7523007748625,32.4893616199606,35.8952972468029,-704.561456303429,1.94504759012723,1.49011611938477e-08,1.49011611938477e-08,1.78640873761222,0.603541205827218,0.635142636414955,1.8027555234483,13,35
0.116,300,35,476.477730017105,155.374956980422,476.477730017105,13686.4935318417,13672.7241936898,14640.4213065131,53.6509149705886,34.0720898386411,35.8244922633015,-679.164675812414,-76.4261791184195,1.49011611938477e-08,1.49011611938477e-08,1.86576052591859,0.663095248325971,0.489185743721801,2.20064878568243,13,35
0.117,300,35,640.289669303091,159.263593482125,640.289669303091,13471.9149557806,14101.223102763,14453.177497366,54.812336025666,34.8901864228895,34.0174124491622,-606.68556087775,-121.889043784181,1.49011611938477e-08,1.49011611938477e-08,1.93952906020012,0.664947762759076,0.538746645489796,2.53559005260654,13,35
0.118,300,35,618.823780205763,156.145475033555,618.823780205763,13723.6023286952,14236.922706923,14033.0008490909,54.3004368618334,34.9237212031621,31.3911288617849,-568.279399948196,-99.94042511531,1.49011611938477e-08,1.49011611938477e-08,1.95731917333194,0.397185975767657,0.66623505263703,1.89956862723727,13,35
0.119,300,35,541.84373608995,72.518964930452,541.84373608995,14106.9865159282,13918.6636635454,13920.3553919442,54.4543341372642,34.3210808234473,30.5013175680488,-570.979262984635,-36.3029321429572,1.49011611938477e-08,1.49011611938477e-08,1.87701333550985,0.279613155674483,0.878535160827412,1.06438873170112,13,35
0.12,300,35,466.832352006217,154.624088873141,466.832352006217,14143.0457269712,13538.0168814172,14271.8940829932,55.4403878219307,33.0112349688011,32.1260494353337,-553.615266238837,5.56727571281809,1.49011611938477e-08,1.49011611938477e-08,1.78733776851055,0.672557781296632,1.19060046327058,0.935342570146735,13,35
0.121,300,35,495.235188106972,146.918238741015,495.235188106972,13753.1348338907,13595.5189060513,14592.6906774734,55.6946104984328,30.6543456163972,34.3207413484979,-485.590241396019,13.1304178938123,1.49011611938477e-08,1.49011611938477e-08,1.84629849844079,1.11198862417644,1.56573107974386,1.20975385618487,13,35
0.122,300,35,637.816998432837,158.76624106073,637.816998432837,13425.316483888,14017.4466478721,14458.2209289148,56.3669928824774,27.1407362533531,36.9470415627298,-441.619996290266,5.92308944324629,1.49011611938477e-08,1.49011611938477e-08,1.92777250467291,1.52802580498111,1.84378509323236,1.62707993906978,13,35
0.123,300,35,629.254556934284,157.878230943885,629.254556934284,13574.7200214869,14262.7215737534,14020.9769499898,56.5096915075528,24.127783797868,37.9288212281282,-461.956535541718,-35.9920336666942,1.49011611938477e-08,1.49011611938477e-08,1.95405250107136,1.75585476027542,1.73560809155581,2.10744187390894,13,35
0.124,300,35,580.434014824603,-167.501221209818,580.434014824603,13970.0772541368,14045.0229965927,13803.9584220662,56.5764153289331,23.0665614473153,37.5387476647665,-528.625752880309,-99.368535312651,1.49011611938477e-08,1.49011611938477e-08,1.90494719122831,1.70055545800232,1.25687183834486,2.44472678591998,13,35
0.125,300,35,585.325872990625,-208.641975173797,585.325872990625,14054.551359938,13633.9236558061,14076.2955894586,57.8678196220778,23.7585573583174,38.0105032640669,-599.598946267775,-102.174255255157,1.49011611938477e-08,1.49011611938477e-08,1.81543523676153,1.43246148662678,1.00330875469481,2.12596141835521,13,35
0.126,300,35,622.491593454501,157.094415925209,622.491593454501,13738.1266542252,13565.4328851486,14492.8619183465,58.590056331489,24.2117001246538,38.0006316862636,-607.13768929796,-85.3680002524449,1.49011611938477e-08,1.49011611938477e-08,1.84441058829452,1.31863399143475,0.987060667551855,1.85211235381655,13,35
0.127,300,35,600.472112889833,57.5706148886146,600.472112889833,13342.2285050239,13929.0780681995,14504.7442250214,58.6926485293108,23.8613219636967,37.6063405308651,-604.215165945665,-48.3259406364147,1.49011611938477e-08,1.49011611938477e-08,1.92260144294066,1.30659206742975,1.01634841147733,1.69039874246862,13,35
0.128,300,35,575.74442377391,-124.422441222698,575.74442377391,13387.7761554321,14240.2677767133,14075.2590223311,58.6123158701978,23.8348961988292,36.8536211513612,-659.38309375452,-51.1162402061825,1.49011611938477e-08,1.49011611938477e-08,1.95335321650388,1.29038528369246,0.917534472795109,1.67956610266567,13,35
0.129,300,35,514.057819642535,132.105479410262,514.057819642535,13849.6347391435,14105.849068362,13756.4751042085,57.8728818883146,25.8284401845969,36.3857381984637,-713.49608507792,-192.319921524812,1.49011611938477e-08,1.49011611938477e-08,1.93055707280916,1.35312593149717,0.766795807516427,2.15851009888754,13,35
0.13,300,35,451.27308621445,156.09122271797,451.27308621445,14121.6515999314,13678.222192536,13951.0927601328,55.8616805504484,29.1030796729459,36.4263959338194,-656.529357598838,-394.867720805094,1.49011611938477e-08,1.49011611938477e-08,1.81893401342165,1.55429626214156,0.743206453073484,2.83960716618232,13,35
0.131,300,35,400.995931392861,157.702915627345,400.995931392861,13901.3142424564,13491.2909173909,14389.9715068059,52.5015218352475,32.0659794625616,35.9254709167352,-522.379827018781,-508.791900686737,1.49011611938477e-08,1.49011611938477e-08,1.8107897631835,1.83146587777026,0.867164893910294,2.73571846927822,13,35
0.132,300,35,347.342321560435,158.285122443325,347.342321560435,13489.8891948677,13791.8185370153,14535.829924475,47.3960916901253,33.7815479781659,34.574261056384,-384.325205370327,-517.167468780255,1.49011611938477e-08,1.49011611938477e-08,1.89888843523321,2.06675228837851,1.06224089491941,2.66734081039818,13,35
0.133,300,35,297.643200516819,158.736982791497,297.643200516819,13411.941558385,14184.6779352237,14206.927818328,41.7461348135237,34.2777342327702,33.2291223962648,-322.247581357291,-430.048455587677,1.49011611938477e-08,1.49011611938477e-08,1.94770790913336,2.01596947595451,1.1917710572231,3.97015316824172,13,35
0.134,300,35,226.387459460076,159.379109929252,226.387459460076,13783.5290313744,14179.3212528121,13808.1052533387,38.9928369452874,34.3324644030208,33.4894985678016,-357.619188297889,-290.76133055272,1.49011611938477e-08,1.49011611938477e-08,1.94137581077052,1.50260477483203,1.1969736320569,13.7153449386116,13,35
0.135,300,35,219.915460916871,159.440845964921,219.915460916871,14146.6728357052,13781.4700531082,13861.0431992392,39.7653975248345,34.3627563307192,35.287108804344,-425.935048973259,-192.096115278731,1.49011611938477e-08,1.49011611938477e-08,1.83050525430225,1.13709484995378,1.20273546976551,5.15847493505437,13,35
0.136,300,35,330.135470721934,158.451654510767,330.135470721934,14071.8416149001,13491.424479527,14301.3547923433,41.0309463751057,34.2740630608243,36.938675758105,-431.527182209367,-182.870149945004,1.49011611938477e-08,1.49011611938477e-08,1.78016145462113,1.204841990379,1.31588530688356,4.16761419581137,13,35
0.137,300,35,532.152257954004,103.831970009506,532.152257954004,13672.4700881562,13694.2670586186,14563.7928168537,39.9652515193078,33.9023847507603,37.1627676722088,-374.108929434201,-210.203483598456,1.49011611938477e-08,1.49011611938477e-08,1.8677169600437,1.46591966529762,1.52849168064098,5.15865357165844,13,35
0.138,300,35,627.601009773684,-5930.58472036387,627.601009773684,13489.4560814641,14114.8951135076,14359.414990927,36.0713189958376,33.440864931734,35.7577524675297,-342.37689779895,-213.431243875957,1.49011611938477e-08,1.49011611938477e-08,1.94049368353096,1.51357206814189,1.62062537879377,6.68385617834247,13,35
0.139,300,35,588.324632071352,-277.16943262617,588.324632071352,13761.6161068652,14216.3076242907,13941.7356562809,32.0853556036651,33.5720570798386,33.568686920975,-408.73178690834,-159.604382362898,1.49011611938477e-08,1.49011611938477e-08,1.95355754322058,0.962151094726173,1.36451093609881,4.78451665578822,13,35
0.14,300,35,462.160731785664,155.13028466371,462.160731785664,14136.1476665314,13870.3831982985,13860.3934456344,33.9321011835072,34.7938331613071,33.1345036138462,-550.137254641118,-101.711054829315,1.49011611938477e-08,1.49011611938477e-08,1.86261707091267,0.467333204164334,0.973381593096136,2.16427029117547,13,35
0.141,300,35,390.095746262267,157.844825618406,390.095746262267,14157.8279444588,13500.0354149342,14239.9578206026,39.420717158452,36.8376122904987,34.0404356378989,-628.412540349399,-114.771532231928,1.49011611938477e-08,1.49011611938477e-08,1.77639402913828,0.519809779946683,0.701056795331995,2.02715674088406,13,35
0.142,300,35,343.241919277747,158.324622390581,343.241919277747,13732.7234664701,13586.066612145,14529.319352452,45.0034454641727,38.6418387241886,35.4780713973318,-606.448291049944,-157.304806418201,1.49011611938477e-08,1.49011611938477e-08,1.84468281318536,0.810831219224151,0.571688217040259,2.70784480122901,13,35
0.143,300,35,496.844322680284,146.907108182211,496.844322680284,13412.1443900235,14017.0029244653,14351.6988017482,51.2837518211718,39.8743530832823,38.2234412415379,-564.294407634466,-216.194741431569,1.49011611938477e-08,1.49011611938477e-08,1.9270889327976,1.19020942291574,0.497689217950352,3.79134463548976,13,35
0.144,300,35,639.088506828446,-10454.3848042008,639.088506828446,13589.1209969389,14257.3710644476,13920.7334003769,54.5628298989742,40.5407338565402,39.7608246914259,-496.092497695013,-314.144036847697,1.49011611938477e-08,1.49011611938477e-08,1.95146777884496,1.58197489465889,0.522829797465188,5.14097140665924,13,35
0.145,300,35,609.515730404886,142.783752772976,609.515730404886,13964.8384734855,14029.4066389564,13754.8414919584,54.9329279345343,40.2715820723536,39.8771682797142,-407.889250914757,-342.072484936143,1.49011611938477e-08,1.49011611938477e-08,1.8985684106233,1.8100573846292,0.828920169773033,5.41578434207674,13,35
0.146,300,35,602.270098944233,-403.217018512276,602.270098944233,14015.8247431542,13629.4062698466,14044.0645262635,55.179583310672,38.4676417936554,39.3143942939673,-364.745611349225,-238.516383037965,1.49011611938477e-08,1.49011611938477e-08,1.8131404707168,1.78801746717788,1.31801291886849,3.30701775903209,13,35
