Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
0.242,200,55,615.335180419554,-9348.95691966223,615.335180419554,13618.409665271,13811.6973353243,14525.6001932145,54.0002090886171,41.541579318374,45.0416850144177,-255.464627698621,-249.633802316136,1.49011611938477e-08,1.49011611938477e-08,1.89254486091365,2.84062859676813,1.85143276052051,10.7413901146569,25,55
0.243,200,55,602.797508632712,-5306.63773125568,602.797508632712,13570.4962127745,14194.2564583836,14233.3799025267,46.5152056474527,39.7883483539737,43.0112399628022,-249.052579548731,-219.691793231597,1.49011611938477e-08,1.49011611938477e-08,1.95001528279486,3.11495612638509,1.93799651341106,14.2788484816517,25,55
0.244,200,55,551.634299705105,-195.77164939244,551.634299705105,13919.0210563774,14161.851491245,13881.5110584642,38.9068152261442,39.4758374673053,39.4007702167656,-385.958526978081,-113.899047451781,1.49011611938477e-08,1.49011611938477e-08,1.94304465371108,1.64271189288191,1.31008353739562,9.95699267937376,25,55
0.245,200,55,380.368458066162,105.754673353107,380.368458066162,14215.9521024133,13750.5514296701,13945.9906041531,38.2713715488489,40.6433486369687,37.6184729510225,-611.229854313705,-8.78222513402387,1.49011611938477e-08,1.49011611938477e-08,1.831434606112,0.547256119567791,0.689199817139302,2.45053981800272,25,55
0.246,200,55,195.474107671739,107.108487432342,195.474107671739,14093.3113004197,13475.233012829,14368.4872793818,44.7188078551892,42.6602290923583,38.8630700850222,-751.47451394916,2.9829853065932,1.49011611938477e-08,1.49011611938477e-08,1.78640183828673,0.273266467920527,0.165014719279723,1.77267719542179,25,55
0.247,200,55,141.223262410785,107.43591902214,141.223262410785,13628.4064416798,13696.8393187193,14537.3025948831,52.4689266579696,44.4608594993816,41.6245526984061,-775.548567303146,-40.692034403151,1.49011611938477e-08,1.49011611938477e-08,1.87463848621317,0.557412104892826,1.49011611938477e-08,2.1048354111196,25,55
0.248,200,55,374.048662673853,105.891578122895,374.048662673853,13442.3525685381,14128.3311220943,14243.4803672152,58.9374719882886,45.406601340167,45.2141045207955,-740.887659798574,-147.009606642403,1.49011611938477e-08,1.49011611938477e-08,1.93941746971786,0.961513234418225,1.49011611938477e-08,3.10980230261698,25,55
0.249,200,55,625.394289654101,-15092.2630960156,625.394289654101,13740.2465030716,14242.7294396232,13835.7868120061,61.7142011051271,45.2309209107905,47.6135630744245,-625.474355239206,-310.519969452418,1.49011611938477e-08,1.49011611938477e-08,1.94802486567138,1.45032712328681,0.313303548966286,4.91581084934841,25,55
0.25,200,55,595.759515239883,-3830.07655388724,595.759515239883,14068.2966402591,13909.512144156,13796.3554971379,61.2217404488838,43.4497059685476,48.127531447181,-457.416476504947,-378.326060935152,1.49011611938477e-08,1.49011611938477e-08,1.86648214617948,1.86643797549079,0.866866671697583,5.71778456628134,25,55
0.251,200,55,571.905788745716,-485.051804864733,571.905788745716,13998.5483207629,13562.1503887189,14175.4948629835,60.3149033944593,39.9927955074911,47.7441029920059,-336.540498690894,-306.436698888906,1.49011611938477e-08,1.49011611938477e-08,1.80628687396898,2.11422290995606,1.46490498989108,4.79310579917876,25,55
0.252,200,55,536.735363569851,-84.3075200627907,536.735363569851,13582.231242648,13662.5921472077,14487.322832323,59.615048348459,35.3428269595473,46.8497779937331,-255.301998713078,-200.417597326325,1.49011611938477e-08,1.49011611938477e-08,1.87156572434896,2.41256904623833,2.00820822035455,3.79146038539821,25,55
0.253,200,55,463.432850039552,95.723409248941,463.432850039552,13292.6465600955,14067.7984299177,14317.4878613232,59.6386394442382,30.9008605014188,45.7028751134183,-284.86683016535,-112.35000443438,1.49011611938477e-08,1.49011611938477e-08,1.93523988607107,2.622538685661,2.64067602971803,3.18690271012786,25,55
0.254,200,55,430.173554628875,103.522594308235,430.173554628875,13512.5317648352,14248.6658694352,13860.3659953169,60.635304250545,29.4704467474697,44.3027142047622,-446.015137356578,-110.768009319967,1.49011611938477e-08,1.49011611938477e-08,1.95354316267038,2.40287623702139,2.11146708488748,3.07572479589507,25,55
0.255,200,55,436.338171359793,102.832911874389,436.338171359793,13979.2746986083,13967.8526707271,13700.6672621687,61.6997925099913,32.1369988234024,42.8036080037976,-624.487815504854,-262.313567408839,1.49011611938477e-08,1.49011611938477e-08,1.89096711208007,2.02300304626767,0.667658213067512,3.27320055200886,25,55
0.256,200,55,447.903837024007,100.790131373172,447.903837024007,14114.9039933541,13555.3372378768,14052.1044036768,61.9381918272077,36.7380173486002,41.3382273972621,-667.356660973286,-473.719009817851,1.49011611938477e-08,1.49011611938477e-08,1.79062763804743,1.88589941647327,1.49011611938477e-08,2.67993490832646,25,55
0.257,200,55,435.804904382492,102.855235609525,435.804904382492,13791.8872110525,13538.0456103456,14463.19007725,61.0092052781216,40.9558866680196,39.8669942456546,-587.504095758715,-609.439402509788,1.49011611938477e-08,1.49011611938477e-08,1.83348233559252,1.93745908039958,1.49011611938477e-08,1.98318178358138,25,55
0.258,200,55,394.337950257354,105.492550806015,394.337950257354,13440.1014634585,13931.0702363049,14435.119533677,59.1529670690806,43.7036732103709,38.6296376548653,-489.018635128021,-606.936943929069,1.49011611938477e-08,1.49011611938477e-08,1.92033365863796,1.95183893733717,1.49011611938477e-08,1.97872456399873,25,55
0.259,200,55,312.916588467857,106.39487761972,312.916588467857,13530.987452878,14226.6635839647,14009.3855092795,57.9625063862424,44.9585473536584,38.6194045856298,-443.080300796962,-501.714984702451,1.49011611938477e-08,1.49011611938477e-08,1.95237438328923,1.72266367472379,1.49011611938477e-08,3.28123631764456,25,55
0.26,200,55,232.138990533067,106.8890487602,232.138990533067,13962.2939597089,14057.3326223698,13723.9704497897,58.4242150410056,45.1150973001146,40.3228520914495,-447.132196594748,-358.204116936406,1.49011611938477e-08,1.49011611938477e-08,1.91053668470101,1.47367237046377,0.190891834365253,15.2635279930692,25,55
0.261,200,55,260.409739484501,106.723740730893,260.409739484501,14198.7181464747,13630.2433419127,13951.0321373406,59.3943478337575,44.3977156823686,42.931576024439,-438.180266296346,-264.646536228013,1.49011611938477e-08,1.49011611938477e-08,1.79131447185435,1.56345237179205,0.741631775483478,9.69092412880483,25,55
0.262,200,55,451.297302796011,100.313716852031,451.297302796011,13973.8594461233,13493.5230312742,14400.1579426407,58.7415427566013,42.9054575989035,44.9980324016158,-369.532421523361,-239.259684890125,1.49011611938477e-08,1.49011611938477e-08,1.79841576853979,2.02695661250528,1.26256738267763,7.70135367217045,25,55
0.263,200,55,618.943694984739,-11108.2285330378,618.943694984739,13598.4607341988,13829.5210569834,14525.8597446584,54.8916890796705,40.8202784522415,45.3256238335908,-286.38620735144,-242.089566632492,1.49011611938477e-08,1.49011611938477e-08,1.89777963500611,2.70628203656976,1.75927904571537,10.2635195589054,25,55
0.264,200,55,602.37328107452,-5204.06108312388,602.37328107452,13576.6959126504,14199.2068909785,14216.0884915077,47.7719456116903,39.1688239822094,43.2116476322222,-284.619411900784,-209.857540203788,1.49011611938477e-08,1.49011611938477e-08,1.95175206689614,2.85817326637921,1.79591646683301,15.3367684816089,25,55
0.265,200,55,549.022958651946,-173.941757232102,549.022958651946,13935.783452109,14138.2836501422,13879.4778247334,40.6758451459649,38.8990819835048,39.5736288566641,-424.641429951744,-100.372875504304,1.49011611938477e-08,1.49011611938477e-08,1.94002081997696,1.5157180299091,1.23169028356178,7.310165855378,25,55
0.266,200,55,373.350375918972,105.863756535932,373.350375918972,14214.0735029502,13718.6103271936,13972.2615926096,40.2558296222397,40.0377000378436,37.8349666072765,-634.883609065148,1.4441504841255,1.49011611938477e-08,1.49011611938477e-08,1.82641950340797,0.527050544261155,0.672157328174613,2.17335808070534,25,55
0.267,200,55,178.08945833679,107.2107526161,178.08945833679,14065.8656604614,13466.9898958889,14397.0466062769,46.4482004736492,41.9171056020189,39.2314101791446,-774.484042016204,15.8354090982539,1.49011611938477e-08,1.49011611938477e-08,1.79040108399144,0.29128429466519,0.229069162093046,1.64121970678952,25,55
0.268,200,55,129.476553441909,107.510189205506,129.476553441909,13599.29904737,13712.7218046103,14537.9889694778,53.8086356721783,43.5038498399626,42.1759042036944,-794.419865024678,-26.0939348677659,1.49011611938477e-08,1.49011611938477e-08,1.88076170675927,0.565981281220825,1.49011611938477e-08,1.96670675360649,25,55
0.269,200,55,402.503480266376,105.30604504826,402.503480266376,13441.9008687277,14139.5133954149,14223.4562939557,59.9054559767796,44.3027827266957,45.846899708017,-759.252308505608,-137.525177372214,1.49011611938477e-08,1.49011611938477e-08,1.94167708161218,0.962978113122309,1.49011611938477e-08,2.92955298570043,25,55
0.27,200,55,620.824833935094,106.91182209467,620.824833935094,13757.9805506843,14229.5067867149,13826.6127260981,62.3007069883359,44.010482311508,48.1834900563584,-644.293103631749,-303.492108292964,1.49011611938477e-08,1.49011611938477e-08,1.94693663549775,1.43429673932747,0.402914986588097,4.6222132766816,25,55
0.271,200,55,593.734666182304,102.165013452171,593.734666182304,14071.696234319,13879.8480686174,13813.0169498756,61.6159034971208,42.1182929532594,48.6709798959911,-487.132128051008,-370.283704146569,1.49011611938477e-08,1.49011611938477e-08,1.86164188113425,1.83088397782063,0.902161416042036,5.4144377156743,25,55
0.272,200,55,573.266004173224,-264.717201786247,573.266004173224,13979.3748559074,13547.6831043221,14205.5799552592,60.6298603813681,38.540562941308,48.3554983107261,-359.332084965501,-301.301176129403,1.49011611938477e-08,1.49011611938477e-08,1.80798035562139,2.07825779582376,1.4757894359387,4.59340369299234,25,55
0.273,200,55,538.240184941133,-93.7926585042855,538.240184941133,13552.4178945735,13676.20360582,14496.1687472495,59.8484355258786,33.7220879567467,47.5892555039049,-279.902762927959,-198.780019814806,1.49011611938477e-08,1.49011611938477e-08,1.87717804104809,2.37434600841817,2.01979533483649,3.73806768227393,25,55
0.274,200,55,473.959811472525,89.8934463422874,473.959811472525,13284.2657779509,14084.7026861186,14296.2554301989,59.8409770742168,29.1468082809956,46.5502581013845,-314.532065724772,-114.204691910564,1.49011611938477e-08,1.49011611938477e-08,1.93728125798891,2.55322902787728,2.58293932784964,3.19336451042794,25,55
0.275,200,55,450.404986428217,100.177961958047,450.404986428217,13533.9170872963,14243.4639000337,13838.3685000871,60.7611935476858,27.6293930407042,45.1727684817036,-474.249430718172,-120.948450750856,1.49011611938477e-08,1.49011611938477e-08,1.95336883299258,2.32518475412876,1.83852723967504,3.10406786778272,25,55
0.276,200,55,454.311805560599,99.1966670546837,454.311805560599,13997.829393276,13942.3833548568,13708.8439203215,61.6225817769147,30.4068831306931,43.6128500251989,-629.845476535122,-273.047623130561,1.49011611938477e-08,1.49011611938477e-08,1.88407030764489,2.00913719810906,0.596988151659042,3.29897880680196,25,55
0.277,200,55,452.295234332139,99.7073979290123,452.295234332139,14107.1844507176,13542.3423278972,14079.9947822242,61.5116689504831,35.0997718668463,42.0949912503186,-653.335324662134,-494.212673717201,1.49011611938477e-08,1.49011611938477e-08,1.78914637296254,1.93828583385007,1.49011611938477e-08,2.65626697825212,25,55
0.278,200,55,430.772671454391,103.451266918196,430.772671454391,13767.7192077861,13554.3171814264,14476.6962382125,60.1336497156172,39.2281729550159,40.5626679798569,-558.194329524214,-618.574288795233,1.49011611938477e-08,1.49011611938477e-08,1.83901414223972,2.03792501973015,1.49011611938477e-08,1.9752751469386,25,55
0.279,200,55,380.31234832003,105.768705666359,380.31234832003,13430.4812426226,13957.2756689231,14417.8461240869,57.9240383581144,41.7871210886485,39.2973358693081,-460.200626686748,-604.590004915195,1.49011611938477e-08,1.49011611938477e-08,1.92361357100247,2.07002958436651,1.49011611938477e-08,2.01068663571754,25,55
0.28,200,55,292.196911869236,106.523335070414,292.196911869236,13550.101161957,14231.0271849039,13981.7827556256,56.665746175606,42.8888144067551,39.327679988627,-423.81999744888,-492.077955888094,1.49011611938477e-08,1.49011611938477e-08,1.95282974095263,1.82183340736767,1.49011611938477e-08,3.40784816585758,25,55
0.281,200,55,212.879015030846,107.005219785503,212.879015030846,13986.0008002267,14035.6599242791,13720.5477066365,57.2523605154958,42.9669467856439,40.9832483838596,-438.162348816286,-356.205018165682,1.49011611938477e-08,1.49011611938477e-08,1.9042445114675,1.53548003016993,0.28149548605136,16.0605790165319,25,55
0.282,200,55,253.54504594972,106.765147843707,253.54504594972,14197.3347979472,13609.5134055562,13973.2010741395,58.3876121206604,42.2529361626646,43.4679646840596,-436.428434778386,-264.409807317773,1.49011611938477e-08,1.49011611938477e-08,1.78671155378653,1.60729702414715,0.754895219473813,10.2562116385327,25,55
0.283,200,55,452.089554851988,100.014477853327,452.089554851988,13952.3161711705,13501.2998025484,14416.9469618744,57.8315138922271,40.7894265886107,45.3906514930154,-369.892630724361,-245.864282347197,1.49011611938477e-08,1.49011611938477e-08,1.80295758837084,2.06482759508458,1.24029307960109,8.41396739849759,25,55
0.284,200,55,615.532656371982,-9551.04928433561,615.532656371982,13585.9661866223,13853.35379296,14516.5678547594,53.941535346412,38.8339662658252,45.4647964438458,-289.775414688253,-252.159314228901,1.49011611938477e-08,1.49011611938477e-08,1.90216801104786,2.72527343479543,1.67486914896715,11.2034787039832,25,55
0.285,200,55,601.177497301919,-4924.74705256014,601.177497301919,13590.9015309274,14207.7180027215,14191.2228273806,46.8433436728351,37.3653716260384,43.0831622577704,-293.093996219029,-216.944157652257,1.49011611938477e-08,1.49011611938477e-08,1.95305493851379,2.78908339105102,1.66253468047626,16.8762525270935,25,55
0.286,200,55,543.696909885663,-133.560656382538,543.696909885663,13959.7788117177,14119.0260158053,13869.508053746,40.0301334307041,37.2599377728631,39.311463796902,-426.175491494389,-109.657642188198,1.49011611938477e-08,1.49011611938477e-08,1.93549133578298,1.43006556552449,1.14048938965443,7.3739936669693,25,55
0.287,200,55,361.796138905662,106.003612164531,361.796138905662,14218.6605435711,13693.2862062339,13989.5788505579,40.1293257092565,38.4919123757552,37.6728384576041,-640.435241291438,-1.86474867881959,1.49011611938477e-08,1.49011611938477e-08,1.81974741792241,0.497166600767746,0.631261178570306,2.15718050865142,25,55
0.288,200,55,162.304607904746,107.305154278487,162.304607904746,14046.8419529517,13466.339305036,14416.5797328795,46.5170245474051,40.3352994157871,39.2591298716616,-766.917414042117,12.0741107723693,1.49011611938477e-08,1.49011611938477e-08,1.79283811093466,0.330088963588466,0.234437202194159,1.67003697211063,25,55
0.289,200,55,146.894754320165,107.404061598865,146.894754320165,13580.6411655886,13735.7720012582,14530.9584165475,53.8111207476465,41.7735303574454,42.4275228139011,-781.913713704649,-29.2492325787174,1.49011611938477e-08,1.49011611938477e-08,1.88558053808579,0.614684875652262,1.49011611938477e-08,2.02227965216549,25,55
0.29,200,55,413.977203854334,104.847844027098,413.977203854334,13452.0249388891,14155.7867093988,14196.6177860283,59.7314211919891,42.4783146044316,46.166092545163,-744.825659201064,-145.903976426583,1.49011611938477e-08,1.49011611938477e-08,1.94338281703483,1.01839243591768,1.49011611938477e-08,3.0553150829134,25,55
0.291,200,55,621.986473672307,-12839.448077023,621.986473672307,13783.8380696695,14213.2702532332,13808.2644266375,61.9804466513487,42.2126509053621,48.4399802467599,-638.784153216446,-305.47328901903,1.49011611938477e-08,1.49011611938477e-08,1.94428347981246,1.49327433442287,0.425576075882066,4.79970877023287,25,55
0.292,200,55,590.950616320049,98.5194852750444,590.950616320049,14079.9083094514,13850.4791174524,13822.9108607271,61.3219229108607,40.4288655217094,48.8767512176311,-483.360825641963,-372.728231019732,1.49011611938477e-08,1.49011611938477e-08,1.85507555728334,1.87320154510544,0.898616778020961,5.51034529257602,25,55
