Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
1.205,400,55,600.309753618658,-738.904679321176,600.309753618658,13704.8420858264,13630.4370969718,14561.8514152046,53.3214702052541,53.5256622863636,45.6207176101256,-311.344172078953,-130.103496094591,1.49011611938477e-08,1.49011611938477e-08,1.85906088077797,1.88764827124507,2.09183117593782,2.83438313139802,24,55
1.206,400,55,603.95434063014,-6790.54792225859,603.95434063014,13465.0771872626,14053.7793030365,14427.6396979831,45.9104914496321,51.1959363048884,45.5607595056714,-278.596651144674,-104.685025415762,1.49011611938477e-08,1.49011611938477e-08,1.93695981638437,2.15303549074994,2.87621280495499,3.11928410699133,24,55
1.207,400,55,569.367202973679,-833.765384105594,569.367202973679,13681.9617245475,14221.7427112082,14011.6622634086,37.9938166350052,50.0843898916747,44.3320489385559,-396.553050799698,-44.4905638655869,1.49011611938477e-08,1.49011611938477e-08,1.96044402882144,1.45413007288804,2.15769177021831,2.50864348259609,24,55
1.208,400,55,441.842054709105,206.521755803112,441.842054709105,14074.9196630104,13921.7094925028,13859.6863295609,36.4489727774061,50.8585416816515,43.6606654766557,-643.177929899457,5.54771902747707,1.49011611938477e-08,1.49011611938477e-08,1.89092119310446,0.466161818902251,0.948157122751724,1.43863269930858,24,55
1.209,400,55,233.460958865009,213.701274265278,233.460958865009,14147.817578492,13514.7376576538,14186.4459725185,42.7379516082085,53.1311905275919,44.1427999724848,-849.792944962155,-28.3830395745397,1.49011611938477e-08,1.49011611938477e-08,1.79124184594167,1.49011611938477e-08,1.49011611938477e-08,1.38025039341315,24,55
1.21,400,55,231.333712609169,213.746186537501,231.333712609169,13812.9542152526,13523.8095925373,14567.9061892957,50.3744078210116,55.6808485177272,44.4721162945015,-883.116360250924,-119.667384800956,1.49011611938477e-08,1.49011611938477e-08,1.83427364967052,0.231134858737475,1.49011611938477e-08,2.13987677266033,24,55
1.211,400,55,472.129526941808,194.208266856414,472.129526941808,13435.9895360008,13938.873414576,14470.4257908374,57.0042310230119,57.5636722507531,45.441268537714,-832.040882824977,-193.45729537178,1.49011611938477e-08,1.49011611938477e-08,1.92168992432466,0.626925577001684,1.49011611938477e-08,3.18815539001385,24,55
1.212,400,55,613.716481869915,214.23208319092,613.716481869915,13543.6480970286,14235.8194840989,14046.7714282629,60.5422139661581,58.2970801458897,46.1127992692345,-730.054450086618,-272.368411609422,1.49011611938477e-08,1.49011611938477e-08,1.95333785956973,0.960251731684803,1.49011611938477e-08,4.30123212458124,24,55
1.213,400,55,587.146359523898,205.131728902332,587.146359523898,13942.7054616403,14071.1428365612,13804.1229651779,60.7587632311553,57.3645267094454,46.014338816297,-577.693681334032,-295.003336136768,1.49011611938477e-08,1.49011611938477e-08,1.91406752654477,1.25061083079484,0.451087925028354,4.27074415037418,24,55
1.214,400,55,495.256646086963,165.92694542543,495.256646086963,14060.2096413613,13663.2215182004,14020.0308056021,59.8460822318166,54.407365072316,46.0799198192311,-434.258951245367,-189.215860707394,1.49011611938477e-08,1.49011611938477e-08,1.81953092016336,1.46541693771074,1.18471556888,2.64760427617752,24,55
1.215,400,55,604.754816857559,-7036.49806672777,604.754816857559,13760.2649748492,13552.0516969308,14434.2139020809,59.2210570573096,49.7411901893193,46.0015385908936,-349.780638305535,-46.1104618551482,1.49011611938477e-08,1.49011611938477e-08,1.83868464670039,1.6685806943878,1.75275712057317,1.67096210955247,24,55
1.216,400,55,582.70788008997,192.16707460006,582.70788008997,13346.7808620372,13890.569291321,14487.1029086765,58.3878917559943,44.668147095628,44.8645598741593,-332.804708427882,57.8098590012748,1.49011611938477e-08,1.49011611938477e-08,1.91868676207526,1.86120782356514,2.08783250890491,1.35143075691207,24,55
1.217,400,55,533.064128633189,14.7876292851336,533.064128633189,13338.6867988277,14223.9201330647,14099.7344015725,58.2571056777048,41.4092559583026,43.3071618941319,-453.540542128111,82.9415126297874,1.49011611938477e-08,1.49011611938477e-08,1.95238737171022,1.8289451115852,4.04993762376611,1.37446774527703,24,55
1.218,400,55,471.09469805397,194.033604012421,471.09469805397,13758.502777527,14123.6781244753,13752.3654961836,59.1683057652252,42.0142364978234,41.7068703803311,-681.139346994249,-33.8295360837062,1.49011611938477e-08,1.49011611938477e-08,1.94123851819551,1.54390023295061,1.37254901973174,1.72735260069117,24,55
1.219,400,55,424.974939976543,209.315925506359,424.974939976543,14082.5832552537,13694.4849802875,13911.7000976513,60.0662643251514,46.1264304043715,40.3580418292842,-833.169347515738,-293.268388198011,1.49011611938477e-08,1.49011611938477e-08,1.83288647694943,1.33616128965463,1.49011611938477e-08,2.30961146442379,24,55
1.22,400,55,393.34754375732,211.289028089388,393.34754375732,13920.6207360666,13466.2482840033,14370.2010259814,60.0433871048977,51.0775173095826,39.0496006671412,-808.43437964764,-517.39376071499,1.49011611938477e-08,1.49011611938477e-08,1.80974629211636,1.29799697968404,1.49011611938477e-08,2.2232394346257,24,55
1.221,400,55,358.914395458148,212.09905661812,358.914395458148,13499.3315491463,13732.0312388568,14553.8791561242,59.0190653829492,55.0406329626006,37.6651410652451,-706.372560316943,-585.329841680157,1.49011611938477e-08,1.49011611938477e-08,1.89438351301707,1.30803535948999,1.49011611938477e-08,2.10948377129292,24,55
1.222,400,55,299.733089685433,212.905088387815,299.733089685433,13370.1373274743,14143.3480342239,14243.3410559158,58.0078313339099,57.401059978742,37.1897641358885,-612.844589438049,-525.381412723177,1.49011611938477e-08,1.49011611938477e-08,1.94509774670137,1.2249512386784,1.49011611938477e-08,3.22728713044761,24,55
1.223,400,55,220.782127273834,213.859431901049,220.782127273834,13717.4406862076,14185.0188969969,13825.6298397885,57.9043181509268,58.214736734958,38.4447145528738,-550.173078537106,-390.440025480605,1.49011611938477e-08,1.49011611938477e-08,1.94579381068824,1.11520510573353,1.49011611938477e-08,13.3286542890538,24,55
1.224,400,55,199.69183949536,214.118291714654,199.69183949536,14101.046095331,13809.7444279299,13832.3803385656,58.169213312294,57.6856836674924,41.1383175483881,-491.935055752311,-251.380349834898,1.49011611938477e-08,1.49011611938477e-08,1.84544349761116,1.17802863266706,0.613199612827453,4.515991229562,24,55
1.225,400,55,358.421835225187,212.127586084479,358.421835225187,14064.8060761755,13492.5709417875,14254.3956201486,57.0206907243734,56.006960541869,44.1382495821943,-398.18847122219,-169.135640016952,1.49011611938477e-08,1.49011611938477e-08,1.78501043564539,1.49297086977772,1.3273346205975,2.96343753952139,24,55
1.226,400,55,590.745293079217,-573.280519291184,590.745293079217,13683.5561919579,13652.3342711569,14560.6346683127,52.6972530378862,53.4898506478015,45.9736327339778,-297.009116466837,-138.873521535937,1.49011611938477e-08,1.49011611938477e-08,1.86439194895818,1.96980727852565,2.15088022676338,3.01051609688787,24,55
1.227,400,55,603.884100463361,-6769.0840480816,603.884100463361,13465.3156427931,14075.3844482573,14398.5918160708,45.0745277001941,51.1645472426107,45.9493251448167,-269.223245157205,-112.48434304934,1.49011611938477e-08,1.49011611938477e-08,1.93948194788652,2.22151049369914,2.93779353187496,3.32943530857967,24,55
1.228,400,55,565.978516119477,-83.8019966141156,565.978516119477,13704.6314379784,14218.3325478389,13982.7395544823,37.1687845577769,50.1611886920672,44.7709550139784,-398.63887283451,-53.4917141476306,1.49011611938477e-08,1.49011611938477e-08,1.95983096162614,1.45367513570748,2.08767832350075,2.66651634161845,24,55
1.229,400,55,430.762564658747,208.452705016169,430.762564658747,14090.8066975066,13897.732101043,13857.9486552998,36.0098956716055,51.0744199546354,44.170878172952,-648.872017181496,-10.5047418644101,1.49011611938477e-08,1.49011611938477e-08,1.88350795822684,0.45851854008804,0.883171348180655,1.55250574053734,24,55
1.23,400,55,226.964355246991,213.789197551711,226.964355246991,14136.335336454,13501.8539744851,14203.8873892642,42.6556647319319,53.5053037916463,44.6293292278587,-847.24342695113,-53.0751970702825,1.49011611938477e-08,1.49011611938477e-08,1.78913100109717,1.49011611938477e-08,1.49011611938477e-08,1.53840886884059,24,55
1.231,400,55,241.8808682607,213.619698569633,241.8808682607,13785.5085250376,13540.767121833,14569.4078256102,50.3409946338222,56.133945974253,44.8362224412902,-872.497170877109,-141.987608609065,1.49011611938477e-08,1.49011611938477e-08,1.83940505785462,0.313522590227585,1.49011611938477e-08,2.41050148456588,24,55
1.232,400,55,493.683892831734,169.776974069189,493.683892831734,13428.3422211592,13964.5912667161,14446.1884587217,56.8226778785929,58.0158127581841,45.6847140191678,-815.492599169771,-219.163999012198,1.49011611938477e-08,1.49011611938477e-08,1.92461582373014,0.680378357665037,1.49011611938477e-08,3.58833169402166,24,55
1.233,400,55,612.853082844628,213.880690243508,612.853082844628,13563.4762358556,14240.3303790958,14017.9435999043,60.1090651813802,58.6969411836701,46.1915403043847,-708.748171170843,-293.777150921024,1.49011611938477e-08,1.49011611938477e-08,1.9534151123842,1.00849387383779,1.49011611938477e-08,4.75938201346149,24,55
1.234,400,55,582.966666581919,195.470791649813,582.966666581919,13961.7022010163,14048.0270444608,13797.9419658268,60.1806947702011,57.696918597949,46.046362342536,-554.232128155056,-304.806738360023,1.49011611938477e-08,1.49011611938477e-08,1.90767954947451,1.293373709652,0.470878327684979,4.50879222609525,24,55
1.235,400,55,512.213724246898,121.332428241057,512.213724246898,14051.1995516448,13643.9729685594,14035.5256310701,59.3684700585868,54.7030708332059,46.1913124723969,-423.042067311081,-194.120640074226,1.49011611938477e-08,1.49011611938477e-08,1.81610970745062,1.49512499067207,1.21025741788477,2.62608190379416,24,55
1.236,400,55,600.525030706824,-5818.10372906591,600.525030706824,13735.3726610058,13560.8489556513,14445.9373899811,58.7647234509104,50.0161512578524,45.8718818001556,-337.762266817322,-41.1516651876526,1.49011611938477e-08,1.49011611938477e-08,1.84269457860402,1.69515647346318,1.75984970588119,1.64391674858509,24,55
1.237,400,55,579.158782098986,-1954.29075323455,579.158782098986,13333.9084827674,13915.3235359123,14472.4930938345,57.9962186067292,45.0597375251068,44.5713879015818,-330.109491224111,60.0778370352674,1.49011611938477e-08,1.49011611938477e-08,1.92165362198394,1.87823789816611,2.12020840377283,1.33277259550427,24,55
1.238,400,55,521.655911225523,78.2054769383237,521.655911225523,13355.0933097049,14230.5857853529,14072.5085043568,57.9912017209072,42.0735510213182,42.9232872366566,-462.070195342955,78.977450643514,1.49011611938477e-08,1.49011611938477e-08,1.95337453083289,1.82342294076313,4.20639102321748,1.3680313206438,24,55
1.239,400,55,460.058767759204,200.929754790816,460.058767759204,13781.2032946538,14101.2331972778,13745.8558474971,59.0747259941273,43.0697653442161,41.2855257290861,-696.576295330751,-46.4833413638868,1.49011611938477e-08,1.49011611938477e-08,1.9373008713093,1.516463503312,1.26229134316329,1.73202763065547,24,55
1.24,400,55,422.602503382457,209.56369978943,422.602503382457,14082.197571442,13668.7522186041,13933.4509315531,60.1292214043606,47.2969379624059,39.8545068486122,-845.453670506047,-304.595486645739,1.49011611938477e-08,1.49011611938477e-08,1.82789070252306,1.29761304922024,1.49011611938477e-08,2.28575863596907,24,55
1.241,400,55,406.282409079083,210.734118370195,406.282409079083,13895.7485079276,13466.178107533,14392.9684017836,60.234230539649,52.2068146004845,38.4321172836076,-821.76661355407,-511.318839906407,1.49011611938477e-08,1.49011611938477e-08,1.81336340567151,1.25050293933571,1.49011611938477e-08,2.2007504879476,24,55
1.242,400,55,379.965993083999,211.676183750079,379.965993083999,13478.4796793405,13754.5655230907,14552.5831260785,59.2829245170818,56.0872991015962,36.917366356696,-715.286817426357,-577.819048075569,1.49011611938477e-08,1.49011611938477e-08,1.89902105145012,1.24909228531062,1.49011611938477e-08,2.13534980800808,24,55
1.243,400,55,326.020824122956,212.573055977039,326.020824122956,13377.7677046317,14156.6334321805,14224.7137625436,58.3046885924152,58.3628236448598,36.369294215512,-622.252988009932,-510.989948050069,1.49011611938477e-08,1.49011611938477e-08,1.94663161929123,1.15325262011909,1.49011611938477e-08,3.4554746310403,24,55
1.244,400,55,240.197290730348,213.625614637206,240.197290730348,13740.3682513318,14170.6070238989,13819.9097108439,58.2471336294862,59.0918171919114,37.7512593265454,-560.636657971135,-368.591942212963,1.49011611938477e-08,1.49011611938477e-08,1.94370798234479,1.04278986359738,1.49011611938477e-08,13.9705503859525,24,55
1.245,400,55,228.220256117241,213.774144851138,228.220256117241,14107.9642822409,13783.570499126,13856.4003521362,58.5684683617191,58.488345611604,40.7380830277164,-503.22530606005,-224.427601459392,1.49011611938477e-08,1.49011611938477e-08,1.83995864026461,1.11666075789473,0.64474613095445,3.69383985740205,24,55
1.246,400,55,403.104241426356,210.945549171306,403.104241426356,14045.1992867148,13487.266747143,14288.9043032761,57.4050879346035,56.7110323879931,43.9181384779466,-414.355522684865,-144.819881551856,1.49011611938477e-08,1.49011611938477e-08,1.78805107944278,1.43724072914824,1.37192790228337,2.55680326762018,24,55
1.247,400,55,610.63773318689,213.349715313288,610.63773318689,13660.2497884749,13673.6996183287,14575.9663793843,52.9366920875344,54.077543519244,45.7249966440382,-308.524311452904,-111.93161951705,1.49011611938477e-08,1.49011611938477e-08,1.87078391343896,1.8997110272284,2.21153759257483,2.61082352954785,24,55
1.248,400,55,602.275682850143,-6278.23906647157,602.275682850143,13465.7492915419,14095.5051800066,14390.2857078855,45.2515416604421,51.7266986170825,45.6115465095803,-288.442432348689,-81.9620371805942,1.49011611938477e-08,1.49011611938477e-08,1.94210232153682,2.08988651098784,2.99852066895719,2.79188186718216,24,55
1.249,400,55,563.848885167299,-376.913534738476,563.848885167299,13726.6116152489,14211.2680282795,13975.4095622133,37.791475475819,50.7296375239763,44.5092491126979,-429.5725002697,-20.9755781144916,1.49011611938477e-08,1.49011611938477e-08,1.95918430565419,1.30984561584681,2.06052980720925,2.12803495874865,24,55
1.25,400,55,422.515434142915,209.453575774595,422.515434142915,14104.4594938418,13871.7006389364,13878.9883644432,37.2708950484062,51.6503300176162,44.0454118061807,-683.157398612677,15.7275998904945,1.49011611938477e-08,1.49011611938477e-08,1.87713360000467,0.377097158947264,0.865750673168975,1.27933222458046,24,55
1.251,400,55,220.856339845068,213.852172225763,220.856339845068,14125.7141935732,13489.740243043,14241.5363052246,43.9623113613176,54.0120055025921,44.5452122024599,-865.460945674246,-31.1817222886754,1.49011611938477e-08,1.49011611938477e-08,1.78904553148171,1.49011611938477e-08,1.49011611938477e-08,1.39002600716009,24,55
1.252,400,55,260.661619110913,213.393056701426,260.661619110913,13754.1941987484,13558.3615452824,14583.2208705678,51.4043851575872,56.5347711299105,44.7117340862804,-885.441014374839,-125.82906732115,1.49011611938477e-08,1.49011611938477e-08,1.84615906827818,0.279135564357331,1.49011611938477e-08,2.21517126758241,24,55
1.253,400,55,511.517823632119,125.81235991606,511.517823632119,13418.3711658801,13989.2521178533,14435.1592939643,57.6968368383165,58.3057094597426,45.6433759685623,-826.662063339418,-202.489577691853,1.49011611938477e-08,1.49011611938477e-08,1.92797081226698,0.653730266122069,1.49011611938477e-08,3.24536481080402,24,55
1.254,400,55,611.15072473231,-9488.77274082993,611.15072473231,13580.320026887,14242.4194688398,14004.5080644741,60.6804000148919,58.8529349250222,46.1334391789556,-718.371252084955,-275.892334806364,1.49011611938477e-08,1.49011611938477e-08,1.95394824679406,0.973201600806779,1.49011611938477e-08,4.21593675655833,24,55
1.255,400,55,580.353498257,184.4702855364,580.353498257,13975.8229845572,14028.8134432248,13810.2194018286,60.5477951974805,57.6484443958552,45.9760192227806,-562.128381516016,-280.262679294082,1.49011611938477e-08,1.49011611938477e-08,1.90351637704403,1.24891905063434,0.546773255838797,3.89052218622188,24,55
