Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
0.094,200,15,394.457264373152,227.947640146184,394.457264373152,14114.721201714,13510.3984903657,14363.9223797539,51.8682874834927,27.2087971938541,37.3223443894543,-705.368152332231,46.2965432607681,1.49011611938477e-08,1.49011611938477e-08,1.78514060701055,0.746969253366477,0.713237632980964,1.50823520494129,5,15
0.095,200,15,646.137889692207,-605.396186084649,646.137889692207,13723.2497583361,13661.0326672575,14676.7510491556,54.407509187791,29.3069945335902,36.9626325081263,-647.582139568049,-25.1757737546379,1.49011611938477e-08,1.49011611938477e-08,1.86116974267074,0.871449855163443,0.721369039350701,1.80466187862,5,15
0.096,200,15,657.574412666817,222.896842261055,657.574412666817,13488.8799923593,14091.2633695909,14529.7469200737,53.6941794467593,30.4823038000188,34.5047198388985,-564.858788763352,-44.5238261582267,1.49011611938477e-08,1.49011611938477e-08,1.93728075152665,0.887764395505719,0.807553258220397,1.91708516725531,5,15
0.097,200,15,631.985087229997,206.598039325679,631.985087229997,13718.0051314846,14255.5302150804,14108.4446541466,51.7168703005028,30.8230271124862,31.3356863861876,-537.998446013026,13.7015161323616,1.49011611938477e-08,1.49011611938477e-08,1.95827316771566,0.570633573988823,0.876882724912493,1.27150555892343,5,15
0.098,200,15,536.496409894945,195.656887585777,536.496409894945,14108.5057212814,13954.6688868152,13969.4947894984,51.7285849094595,30.707842317975,30.7662653344508,-581.608071926468,108.772141070582,1.49011611938477e-08,1.49011611938477e-08,1.88523632209429,0.228577160162572,0.988281770102517,0.595612538070814,5,15
0.099,200,15,515.381218344744,204.84579957224,515.381218344744,14184.1806370796,13558.9827278549,14313.6841775537,53.4231289390296,30.2403492081413,32.6642196217874,-608.146931201428,149.890864890751,1.49011611938477e-08,1.49011611938477e-08,1.7880325257305,0.470079248678724,1.19606896605698,0.496233246949366,5,15
0.1,200,15,596.799231522691,-28.8892773704093,596.799231522691,13806.7253008411,13586.7917174393,14649.7436802253,54.4688055964851,28.969779311807,34.7019000283534,-558.35841428232,148.879251935235,1.49011611938477e-08,1.49011611938477e-08,1.84120262747957,0.819486683413967,1.50109726547787,0.723355915360417,5,15
0.101,200,15,658.248229506904,206.971298298773,658.248229506904,13461.4746453753,13996.5597957593,14548.3900525648,55.2979186892967,26.3148667638764,36.7641775904644,-523.210965998656,148.702890040834,1.49011611938477e-08,1.49011611938477e-08,1.92484113565491,1.11289972601427,1.75938728019658,0.98459656299315,5,15
0.102,200,15,643.773186868461,201.692994925667,643.773186868461,13581.2456575956,14262.1194502058,14117.8755034676,55.4130609557126,24.1094706329265,37.1946465339636,-552.837500300411,121.235435782166,1.49011611938477e-08,1.49011611938477e-08,1.95385631250528,1.23392530718181,1.66616293080486,1.22731489240308,5,15
0.103,200,15,574.151223028981,97.4266754574681,574.151223028981,13972.1530244707,14073.5554704758,13883.9813868071,55.6565568948776,23.9280923747835,36.7098208868145,-628.014225549934,71.2981477069463,1.49011611938477e-08,1.49011611938477e-08,1.91338081434772,1.15497812173941,1.29052684958012,1.33781509482523,5,15
0.104,200,15,616.194948329593,-220.144217304824,616.194948329593,14099.1642402522,13650.9017527986,14144.3713436896,57.315866050418,24.9974647683532,37.2215128705264,-703.491447603275,60.7462712873283,1.49011611938477e-08,1.49011611938477e-08,1.81947933072486,0.955563732389829,1.04257985425696,1.17377137277539,5,15
0.105,200,15,646.110684441409,192.615841763918,646.110684441409,13805.0995577984,13551.8405333951,14574.0739529276,58.1731228452714,25.7125939862581,37.2639337001816,-698.572060790895,64.3870501387346,1.49011611938477e-08,1.49011611938477e-08,1.83946131167332,0.882413354285357,1.00282657030189,1.05781116702337,5,15
0.106,200,15,627.352382697167,-1495.16478185191,627.352382697167,13396.9456373943,13899.2539920353,14614.2472092067,58.2958606754709,25.5537966192481,37.0681687516662,-677.077752587886,98.3125459147277,1.49011611938477e-08,1.49011611938477e-08,1.91892384727807,0.884853288613555,1.01161142093942,0.98958809881326,5,15
0.107,200,15,607.968926552928,-144.00689557789,607.968926552928,13407.9268769674,14226.8531844385,14195.2379216012,58.2525169803665,25.3300605259304,36.447652564848,-720.74065663147,109.967967737312,1.49011611938477e-08,1.49011611938477e-08,1.95266823957202,0.879804557339206,0.91898489820669,0.98814326629921,5,15
0.108,200,15,550.109452697339,149.792643319631,550.109452697339,13867.8344044541,14124.5581024434,13849.1764553465,57.493859246705,26.5429083702367,35.7712728160036,-771.386965770565,-19.6094854943902,1.49011611938477e-08,1.49011611938477e-08,1.93431114689757,0.962886956027469,0.79449288894071,1.36567360531966,5,15
0.109,200,15,479.595476807786,179.129802161121,479.595476807786,14178.4949427811,13699.5186246845,14015.1275742333,55.1582033921302,28.8081214527516,35.385375917904,-703.08672671348,-241.301758950868,1.49011611938477e-08,1.49011611938477e-08,1.82001353133668,1.20953185839679,0.784106579073004,2.4338014156357,5,15
0.11,200,15,400.85244994098,177.68986842545,400.85244994098,13997.8547983638,13487.2225162823,14458.0131925119,50.9756615775867,30.7647626758907,34.5391525769397,-537.647356110553,-381.810795402878,1.49011611938477e-08,1.49011611938477e-08,1.80256319099805,1.55832166438465,0.922976802175736,3.91013790621515,5,15
0.111,200,15,324.235999146005,175.339872131682,324.235999146005,13588.3263306762,13762.480925031,14622.6009287039,44.806979254195,31.073649924672,33.590178146755,-391.84530437711,-382.47865887739,1.49011611938477e-08,1.49011611938477e-08,1.89148837760442,1.8726515140558,1.13198283402453,5.21830903451854,5,15
0.112,200,15,270.685805687424,172.717057263368,270.685805687424,13478.0177381137,14161.4600285242,14296.6445056747,38.969332818939,30.0742430595438,33.4386351869498,-345.141527130215,-278.055838574983,1.49011611938477e-08,1.49011611938477e-08,1.94467092703846,1.75116549248723,1.20441069986349,14.6058259828053,5,15
0.113,200,15,207.319915940905,170.168196735241,207.319915940905,13833.9205866272,14183.6131966841,13881.4282923911,37.2692310865061,29.2344783639825,34.8073587994119,-420.380397300456,-138.47789543685,1.49011611938477e-08,1.49011611938477e-08,1.94080453738021,1.15579182830563,1.05847121639819,5.87536315584759,5,15
0.114,200,15,206.461978019713,167.013015591972,206.461978019713,14210.9210017935,13796.4701626949,13902.3535858654,39.3716047981523,29.0638987854203,36.9784497535406,-530.468612547323,-61.7757249344478,1.49011611938477e-08,1.49011611938477e-08,1.83063173232874,0.802481908442328,0.889749960249741,3.07665164763092,5,15
0.115,200,15,333.608967219607,162.667974408913,333.608967219607,14159.9508228694,13487.0619269148,14329.8310690368,41.8362687747423,29.2447081840464,38.517745213636,-555.335477018132,-82.1044801060723,1.49011611938477e-08,1.49011611938477e-08,1.77229230704484,0.823114517135534,0.879140665776077,2.85106924771678,5,15
0.116,200,15,565.84454968849,97.4077098368666,565.84454968849,13757.2257610959,13664.1248343422,14607.3531543398,42.3158328876468,29.2129912471761,38.9510532123131,-501.640046637046,-120.861169995486,1.49011611938477e-08,1.49011611938477e-08,1.85886418303585,0.978072330642474,1.02122034201281,3.38854874073068,5,15
0.117,200,15,656.408036420692,-7561.74872035443,656.408036420692,13543.2898649641,14089.9631173867,14421.0008936033,40.2206510988441,28.8788266401915,38.0508916230211,-455.720979411445,-134.067661517734,1.49011611938477e-08,1.49011611938477e-08,1.93704590932502,0.944406828453849,1.10699675796262,3.98106899009451,5,15
0.118,200,15,623.646661984368,-979.91052910333,623.646661984368,13791.9778201785,14221.7929772712,13992.8957555677,37.889648699133,28.8457807897894,36.6621504743531,-491.736873828933,-98.1069863733155,1.49011611938477e-08,1.49011611938477e-08,1.95337997998679,0.489270227710865,0.99116627309095,2.86612766946088,5,15
0.119,200,15,524.776426656997,139.817405539533,524.776426656997,14175.9073286595,13897.9178122208,13880.4260913587,39.2115172857048,29.6069642547545,36.588225977569,-590.717172723215,-55.806044241031,1.49011611938477e-08,1.49011611938477e-08,1.86634272235913,0.112734347911584,0.783457527043433,1.79177946482106,5,15
0.12,200,15,500.129420657706,143.171500456535,500.129420657706,14231.9675545684,13513.5092711703,14248.1196503164,42.2146760063972,30.9988784461459,37.1340688110331,-628.766559437764,-80.4955559224014,1.49011611938477e-08,1.49011611938477e-08,1.77221505557359,0.482401055027244,0.649654768444787,1.92353869361046,5,15
0.121,200,15,517.891779669628,136.443230260857,517.891779669628,13815.200532495,13569.8550563133,14561.1277492452,45.1070339216647,32.0964335590901,37.8743908098255,-587.59963748536,-110.690268703227,1.49011611938477e-08,1.49011611938477e-08,1.83646115742731,0.834612758411049,0.626773925475222,2.48358278444915,5,15
0.122,200,15,662.164460950095,140.735716215094,662.164460950095,13472.6353768676,13995.7239480661,14426.9099403963,48.5933570606772,32.7670218096261,39.1656993080707,-547.149940357934,-138.428689666625,1.49011611938477e-08,1.49011611938477e-08,1.92292209093535,1.16978047509566,0.620045912872157,3.15006147270758,5,15
0.123,200,15,647.859983807578,136.198350826495,647.859983807578,13617.2819432533,14260.1971860631,14010.2556435475,49.7880350631314,33.1282911203706,39.444850776604,-515.788135812757,-179.193025944747,1.49011611938477e-08,1.49011611938477e-08,1.95036412905648,1.40077714280286,0.636943591543439,3.76768693814553,5,15
0.124,200,15,583.063236391779,3.6927568190701,583.063236391779,13988.962703821,14049.3253821138,13819.4413215336,49.8711875169229,32.8828476650868,39.569761964205,-493.526225581779,-161.286192763125,1.49011611938477e-08,1.49011611938477e-08,1.90369735140359,1.41385991185294,0.836101854367833,3.09537250174001,5,15
0.125,200,15,620.561976674829,-303.191155163162,620.561976674829,14073.9089973217,13635.4585145543,14099.9666434312,51.1746227199229,31.5374034067497,39.7462989001617,-512.909669327153,-45.0208810478644,1.49011611938477e-08,1.49011611938477e-08,1.81427092843905,1.21509762391348,1.18298590894309,1.66126326655901,5,15
0.126,200,15,648.803885142724,-4753.81162989613,648.803885142724,13771.0904570523,13564.9568928429,14520.6568023173,51.7376850385939,28.9013336295514,38.6281474839116,-500.083150126024,49.1959593189974,1.49011611938477e-08,1.49011611938477e-08,1.84142303391597,1.16579985885527,1.61663583461231,1.06592891772634,5,15
0.127,200,15,625.084588919238,-1011.67439346756,625.084588919238,13387.6444364738,13919.5264889091,14535.9716274178,51.7242147375799,25.7945910178606,37.2475628197255,-504.211302791683,119.586732672403,1.49011611938477e-08,1.49011611938477e-08,1.92077661884152,1.19074746614374,2.01584098427463,0.853829363302017,5,15
0.128,200,15,578.676756343487,15.55169444936,578.676756343487,13435.508650771,14226.4187857852,14117.9242469231,51.906001305716,25.0731995365573,35.9791690472426,-606.108414934476,115.079660399794,1.49011611938477e-08,1.49011611938477e-08,1.95378264248008,1.14346120465871,1.85439555490154,0.931923272731894,5,15
0.129,200,15,484.776641874383,116.530076393722,484.776641874383,13896.0625026383,14089.494008617,13803.6710875116,51.9078465775591,28.4129736180172,35.884841444829,-741.458161279253,-51.705735510022,1.49011611938477e-08,1.49011611938477e-08,1.92963965584726,1.11085632441679,0.957207617846143,1.52864791199252,5,15
0.13,200,15,362.752158597091,115.249698573822,362.752158597091,14184.6760305525,13657.3650720302,14004.4079072654,51.0082304296675,33.7970995769239,37.1234468723486,-755.255569809602,-318.873371738657,1.49011611938477e-08,1.49011611938477e-08,1.8135598615027,1.22296131756312,0.405795536251029,2.75416362376932,5,15
0.131,200,15,287.02691171033,112.594256594167,287.02691171033,13970.7570607167,13469.0015181727,14442.5067535675,48.9830126396201,38.8213054522247,37.7593019073144,-654.329270483543,-487.326044503609,1.49011611938477e-08,1.49011611938477e-08,1.80475529077506,1.41561967008644,0.079939715531953,2.81443341175851,5,15
0.132,200,15,248.878326113733,109.675214205035,248.878326113733,13558.0766418826,13767.4085017627,14575.5281269244,45.6831442674511,42.2134518978984,37.5367590288314,-526.326702318869,-512.915996092011,1.49011611938477e-08,1.49011611938477e-08,1.89473343815586,1.56526628585156,0.191986242759096,2.76873604108414,5,15
0.133,200,15,201.282545306682,106.799232705201,201.282545306682,13478.8839352178,14161.5755614738,14232.1642934604,42.6034734501116,43.9921731335535,37.443144969839,-456.29294457094,-424.787462100383,1.49011611938477e-08,1.49011611938477e-08,1.94481170553999,1.43529287237608,0.332091226134359,4.70896975456555,5,15
0.134,200,15,153.28494060995,106.046978451937,153.28494060995,13856.6900283921,14160.0604745103,13828.9878821284,41.8725917845274,44.7422975270597,38.5535052319803,-451.263102618745,-291.751724248514,1.49011611938477e-08,1.49011611938477e-08,1.93471234532656,1.12930138174498,0.496363538964813,80.3293535242054,5,15
0.135,200,15,165.883662744125,105.973127563615,165.883662744125,14222.1168429088,13765.8170118923,13881.4277469109,42.5973259161418,44.7566816247664,40.6300460271678,-452.17202088706,-193.655259321662,1.49011611938477e-08,1.49011611938477e-08,1.81896552528316,1.04535578442986,0.785927176909451,5.27664055758081,5,15
0.136,200,15,289.31436799747,105.23670432148,289.31436799747,14135.6072424645,13479.8586450093,14308.2051241611,42.1769184872219,44.0103951939224,42.6305541941077,-402.226706072768,-163.430990326721,1.49011611938477e-08,1.49011611938477e-08,1.77254134085707,1.25049243796286,1.21060533207848,4.00305796369475,5,15
0.137,200,15,512.947949431093,99.9043022987078,512.947949431093,13726.5269411742,13681.6143179499,14558.0879637039,39.8199358068694,42.5325374378595,44.2202207392113,-332.002940226089,-154.967650756133,1.49011611938477e-08,1.49011611938477e-08,1.86408553310315,1.55327928437032,1.71504202273042,4.33751062682691,5,15
0.138,200,15,653.693900804037,-5857.6558414186,653.693900804037,13542.251968225,14100.6887365983,14349.3196925209,34.5954894221889,41.1491826455459,44.5105096710705,-317.054138127672,-149.542332502875,1.49011611938477e-08,1.49011611938477e-08,1.93950000996801,1.55745044342142,1.90623671530102,5.38681504918828,5,15
0.139,200,15,619.389823136325,-473.460445378104,619.389823136325,13811.2674153198,14203.5244609613,13923.9280895275,30.0255682986809,40.8888265125672,43.9860923517031,-421.961416578974,-119.412481747943,1.49011611938477e-08,1.49011611938477e-08,1.95172498873315,0.867331380621881,1.36740584444147,4.64702203322081,5,15
0.14,200,15,511.97601884238,99.8295169771958,511.97601884238,14187.1953382735,13855.3083540033,13843.0182920064,32.3417397679678,42.3436682892363,43.9572573915414,-600.909721870461,-114.386781750674,1.49011611938477e-08,1.49011611938477e-08,1.8564869395847,0.324053532015383,0.701470718233044,3.33254256376753,5,15
0.141,200,15,451.227723280287,104.084968890818,451.227723280287,14213.4771667831,13483.7448998063,14225.962505416,37.9925565494035,45.1185277014356,43.8357755589593,-691.931035913535,-188.167136629506,1.49011611938477e-08,1.49011611938477e-08,1.7683504164596,0.439399852736789,1.49011611938477e-08,4.56983172755915,5,15
0.142,200,15,405.88904234985,104.51683880167,405.88904234985,13779.9187182769,13571.2192732151,14512.2620663614,44.0074951791861,47.866946350578,43.8647809738664,-672.719542491915,-260.64599569036,1.49011611938477e-08,1.49011611938477e-08,1.83968217977484,0.763460060951386,1.49011611938477e-08,7.60128070063613,5,15
0.143,200,15,553.4565332002,73.9151638510471,553.4565332002,13458.4715662589,14007.6657497688,14346.5005932323,50.2274834887022,49.9262870464896,44.9343974524455,-619.199662792929,-322.755838106368,1.49011611938477e-08,1.49011611938477e-08,1.92448065968514,1.15034635963248,1.49011611938477e-08,9.16498186736016,5,15
0.144,200,15,659.004164099105,-7779.74622466209,659.004164099105,13632.3683573799,14257.1139121728,13928.5337512805,53.0586291857626,50.8432158514605,45.374351107143,-520.686902246042,-389.889639113828,1.49011611938477e-08,1.49011611938477e-08,1.94918563445838,1.53793672355699,1.49011611938477e-08,8.71625465448546,5,15
0.145,200,15,619.89658141006,-145.926535212972,619.89658141006,14004.5866273333,14029.875436943,13762.4552186898,53.1294063113623,49.9765283675139,45.0690368538137,-396.035943841982,-355.773275912335,1.49011611938477e-08,1.49011611938477e-08,1.89422303686873,1.76690597578497,0.633315666536501,9.47884391068678,5,15
0.146,200,15,628.628065444218,-413.642164891232,628.628065444218,14045.6320936229,13624.692294416,14054.7597921315,53.5294207373306,47.2677000796032,44.2770136107896,-337.891328890616,-190.978581734689,1.49011611938477e-08,1.49011611938477e-08,1.80915416861946,1.72637379339803,1.27504031892775,3.01722546464942,5,15
