Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
0.094,300,45,422.185712925432,228.927326792061,422.185712925432,14043.546539046,13514.6138017209,14335.8185737439,50.2467945853092,29.6761922252953,35.435135049499,-725.619300653089,-22.2164907562697,1.49011611938477e-08,1.49011611938477e-08,1.79540278976954,0.766726735641806,0.677276350877005,1.46363369992956,18,45
0.095,300,45,619.13558703341,-808.360607145575,619.13558703341,13655.0028357234,13666.93280016,14659.1043985237,52.6275199910002,32.5278049128307,33.9484522345901,-667.702029760656,-101.093394656506,1.49011611938477e-08,1.49011611938477e-08,1.86692628660035,0.907821857395904,0.633656386959142,1.8688060396237,18,45
0.096,300,45,618.683419006199,224.809545920885,618.683419006199,13421.9215564549,14100.6894283075,14513.7089251297,51.8804207905657,34.4172038236252,30.1475363431477,-576.985225470575,-116.679970874827,1.49011611938477e-08,1.49011611938477e-08,1.93857777783236,0.96701900020759,0.737011035358775,2.02901129791956,18,45
0.097,300,45,587.569004617072,155.12729592471,587.569004617072,13670.3578778165,14276.741803893,14092.7079366693,49.9863082848447,35.3401009321042,25.3312946448384,-520.128088170455,-47.1627925627806,1.49011611938477e-08,1.49011611938477e-08,1.95919700968079,0.759105834510351,0.911921709250215,1.24611230560084,18,45
0.098,300,45,555.484319625621,-38.0289310493096,555.484319625621,14093.6752515207,13989.9560791222,13956.8053243153,49.5438110133778,35.4850892312048,23.3862130902887,-496.124974572279,55.9031034165484,1.49011611938477e-08,1.49011611938477e-08,1.88807907119471,0.567394598085951,1.20407503558799,0.375048348625681,18,45
0.099,300,45,453.99297468687,209.96742857896,453.99297468687,14158.9279547486,13602.1188783132,14276.52693578,49.6998485449,34.7885463593029,25.7252346596059,-463.209633137739,141.775995077583,1.49011611938477e-08,1.49011611938477e-08,1.79462866800581,0.682069211307137,1.62618708000092,1.49011611938477e-08,18,45
0.1,300,45,502.975166723491,178.324582677587,502.975166723491,13788.8721577671,13627.3358329246,14603.1643822207,49.3195832258417,33.0584967196875,30.6325991646874,-409.835296832872,183.122656717318,1.49011611938477e-08,1.49011611938477e-08,1.84603636083683,0.9970565836693,2.06940766608358,0.426176512103326,18,45
0.101,300,45,626.239567078683,210.089550625204,626.239567078683,13445.583414601,14032.1903398703,14501.5448164445,48.7413174471187,30.5030435888023,35.0514376267175,-401.846347390294,189.343088089687,1.49011611938477e-08,1.49011611938477e-08,1.92770459865004,1.26982823848218,2.72487787739321,0.830112179814319,18,45
0.102,300,45,612.263128793662,204.715869252223,612.263128793662,13566.6255249586,14295.7848793669,14070.3461381917,48.2933983495967,29.4134344646277,37.0050016364797,-484.706877757987,139.774589215586,1.49011611938477e-08,1.49011611938477e-08,1.95694492722416,1.32875928086944,3.29839350204145,1.24256097858177,18,45
0.103,300,45,552.470464936184,-26.2450610155561,552.470464936184,13967.3203098998,14093.0486780321,13823.5255784557,48.891555351619,31.0923887231857,36.6280898720268,-627.590571586348,32.289080370823,1.49011611938477e-08,1.49011611938477e-08,1.91572041172662,1.15475492779168,1.55545887515212,1.64820898618439,18,45
0.104,300,45,463.000787735395,192.329568364781,463.000787735395,14078.8820510504,13675.1084992553,14068.7337589698,51.9362868148523,34.6782210983269,36.2554591728687,-737.11469865478,-58.5702400899539,1.49011611938477e-08,1.49011611938477e-08,1.82131728243383,0.922010738251478,0.840355305255662,1.80262536936407,18,45
0.105,300,45,569.80100819928,-171.574177669385,569.80100819928,13762.1800684891,13580.5760952134,14488.4576591533,55.4282398617248,38.820606003834,36.2143457433286,-751.026795109414,-118.494845039984,1.49011611938477e-08,1.49011611938477e-08,1.84118121584262,0.822414745822728,0.582504779658756,1.87716124097625,18,45
0.106,300,45,612.230494699692,-5412.56295675404,612.230494699692,13356.1341257153,13940.6171277071,14541.3417349496,57.3439617352907,41.8898387898186,36.1915476031411,-699.890339342293,-129.501124158238,1.49011611938477e-08,1.49011611938477e-08,1.9201617847098,0.840315696159137,0.520576262057242,1.93188392100316,18,45
0.107,300,45,583.753992897943,-885.56383846801,583.753992897943,13356.1800452912,14289.0945222791,14155.8228766489,57.8092262476258,43.5150196520108,36.5047198780899,-652.495882822631,-104.838068367776,1.49011611938477e-08,1.49011611938477e-08,1.95208059395855,0.877098768407684,0.475520948636839,1.81424503674707,18,45
0.108,300,45,591.987667845182,-456.520395662667,591.987667845182,13787.0913722662,14194.0679590487,13815.2765256392,57.5009674887579,44.0424958965137,36.8923366778491,-619.824536474801,-94.4193710218433,1.49011611938477e-08,1.49011611938477e-08,1.93844759558194,0.961251829654398,0.569511883148779,1.6202251017052,18,45
0.109,300,45,586.942292018884,-1177.89553837309,586.942292018884,14113.5462742173,13774.2965595911,13986.9621269206,55.734962331608,43.720266315482,35.988958773431,-517.891310944183,-162.089466063909,1.49011611938477e-08,1.49011611938477e-08,1.83112510253448,1.22481454240307,1.00662691778871,1.76453344224013,18,45
0.11,300,45,562.08503172485,-115.429032159477,562.08503172485,13946.8071156678,13564.3309828817,14446.7192644858,52.1784650829778,42.7200782823458,34.5338964442612,-355.21513832696,-212.80630098318,1.49011611938477e-08,1.49011611938477e-08,1.81402156307124,1.63367377496579,1.64247333708643,2.22182914225471,18,45
0.111,300,45,498.389594141666,149.437657152904,498.389594141666,13541.5398223209,13836.7703868424,14622.0624672117,47.1194841849792,40.7903244107727,33.3242819894691,-235.578582948513,-183.93865762745,1.49011611938477e-08,1.49011611938477e-08,1.89917030506518,2.08624380488754,2.39344248956835,2.79424045319408,18,45
0.112,300,45,371.358154546094,173.269745335878,371.358154546094,13429.9233451997,14226.1001726417,14304.8048526807,43.2440333877338,38.6860152474774,33.0672025101845,-248.442515875641,-78.1577609865487,1.49011611938477e-08,1.49011611938477e-08,1.94828166884866,2.22940252105173,3.15425100906982,2.8063727805511,18,45
0.113,300,45,196.0009455581,171.865224966082,196.0009455581,13778.3097735643,14231.1938968274,13891.8282203391,44.1003903532818,38.2057315934294,33.8254502354801,-427.380890333048,33.3669964020619,1.49011611938477e-08,1.49011611938477e-08,1.94939296808977,1.44550498262481,2.06240601295926,2.1367902615327,18,45
0.114,300,45,108.934749777775,169.492379015528,108.934749777775,14127.6291342939,13828.1545291604,13919.131605333,48.5744515519273,39.527752349325,34.9696793985905,-668.358784552427,60.0529676290334,1.49011611938477e-08,1.49011611938477e-08,1.85182896028335,0.79166320281018,0.854775039539675,1.73336934589972,18,45
0.115,300,45,207.501714569336,165.366556783685,207.501714569336,14043.7248283932,13506.274566057,14338.9592848006,54.6133950482487,41.7988254471277,36.0447396304649,-811.188286229058,-7.14697940130935,1.49011611938477e-08,1.49011611938477e-08,1.79533335183389,0.521246731566622,1.49011611938477e-08,1.75371110978769,18,45
0.116,300,45,457.700095957354,156.334472809823,457.700095957354,13652.4775517627,13679.293296329,14636.1636731158,59.6260922642846,43.9362018406921,35.3534960486731,-797.94503848882,-102.115664661658,1.49011611938477e-08,1.49011611938477e-08,1.87056069493852,0.544016814132224,1.49011611938477e-08,2.19591884451057,18,45
0.117,300,45,629.680731176447,-11702.9596552284,629.680731176447,13439.1171422604,14111.1147421877,14454.4089150046,61.7973972017586,45.1264468191653,32.2370935846057,-709.4193058649,-157.411279698827,1.49011611938477e-08,1.49011611938477e-08,1.94109269725581,0.555308087005579,1.49011611938477e-08,2.54717229947599,18,45
0.118,300,45,609.338255833627,-4434.1050857135,609.338255833627,13692.169279627,14249.6133897839,14033.8652194033,62.0027553100688,45.1964449895247,28.3387497068062,-630.111743261565,-131.857686016417,1.49011611938477e-08,1.49011611938477e-08,1.95928073073522,0.363756597969612,0.200811831510883,1.83045555276349,18,45
0.119,300,45,550.229993471992,-41.2832853439737,550.229993471992,14084.1658043341,13936.2909914609,13922.2130566286,62.0086618098181,44.205568597327,26.7286527822285,-575.870603390414,-47.1303799170327,1.49011611938477e-08,1.49011611938477e-08,1.8827272372809,0.349258862306577,0.754888733032521,0.879334402689387,18,45
0.12,300,45,451.07006598183,155.052044705879,451.07006598183,14116.3599274354,13558.5886803682,14262.9935171851,61.989209339875,42.101888382727,28.9338013213078,-513.849430220183,33.5188580358282,1.49011611938477e-08,1.49011611938477e-08,1.79527889304678,0.750243569976325,1.30719379247617,0.638336640092907,18,45
0.121,300,45,503.118189849268,127.2645419061,503.118189849268,13740.6552039064,13615.8020227744,14593.9806447937,60.8177019349607,38.8038830091186,32.5233329557383,-429.991537382392,68.6195226333322,1.49011611938477e-08,1.49011611938477e-08,1.85133083110935,1.23642928460874,1.88851277902739,0.899278391699357,18,45
0.122,300,45,628.047076429356,-10766.9798153434,628.047076429356,13415.9234528829,14037.9481160059,14463.7350589926,59.7326823788892,34.4686080083791,36.102012394654,-391.567207760772,74.0420722996356,1.49011611938477e-08,1.49011611938477e-08,1.93035047110502,1.68483402300959,2.4490577252049,1.29426892613741,18,45
0.123,300,45,617.966512076863,-6714.55846174638,617.966512076863,13566.3193269305,14282.0437938007,14025.7463620454,58.8803806947862,31.032624077455,37.7628928429015,-445.396043504425,34.0556738931989,1.49011611938477e-08,1.49011611938477e-08,1.95679868863736,1.87581536224664,2.63439470555605,1.75378754802373,18,45
0.124,300,45,570.806898678253,-212.308963403855,570.806898678253,13969.8517556056,14051.6802618906,13799.8821063266,58.8424232798233,29.9256949319383,37.4550800023714,-564.662351588079,-49.6144651153257,1.49011611938477e-08,1.49011611938477e-08,1.90760043013695,1.70809948262272,1.43528192877005,2.17257974171222,18,45
0.125,300,45,550.884222905328,-39.1574507376021,550.884222905328,14058.3427775895,13636.633251323,14066.5853914322,60.4764163899369,30.9823316249616,37.2374538043735,-673.493528914241,-116.223444684255,1.49011611938477e-08,1.49011611938477e-08,1.81619164633245,1.38300117190116,0.705401220222277,2.24315493681192,18,45
0.126,300,45,606.11894881786,155.973963243634,606.11894881786,13728.7585387123,13568.9401847074,14479.6643812337,61.7133896898853,32.7445919769242,37.2445033031975,-695.822833045343,-148.110222458816,1.49011611938477e-08,1.49011611938477e-08,1.84524018722972,1.22445323768538,0.382630158943654,2.2385999525785,18,45
0.127,300,45,592.428781359455,113.749077548059,592.428781359455,13327.5112604959,13940.1490997733,14493.2788936877,62.1012719062067,33.8684134884071,37.2270121182334,-682.528780485248,-137.629745862242,1.49011611938477e-08,1.49011611938477e-08,1.92307134706836,1.19479898648136,0.248552811409578,2.16620327683788,18,45
0.128,300,45,577.137190003083,-272.941970940411,577.137190003083,13364.3890840603,14263.921353229,14085.005153444,61.8887016245878,34.1328579891063,37.2046753131653,-690.468693198046,-121.431939870095,1.49011611938477e-08,1.49011611938477e-08,1.95265724028519,1.20142066272583,0.283009024451339,2.01754574814068,18,45
0.129,300,45,569.581104524925,-195.797350838962,569.581104524925,13820.1825343785,14132.6889509307,13764.3400901489,60.8325704346179,34.0130772603812,36.5581398455147,-686.54762047083,-201.8436659834,1.49011611938477e-08,1.49011611938477e-08,1.93224012036031,1.298321105083,0.556957941958978,2.17290647048891,18,45
0.13,300,45,537.522746871989,31.3908476977164,537.522746871989,14102.5865199298,13707.6060087441,13962.4476671681,58.2136615411845,33.7236037447778,35.9232484458599,-581.178989278273,-337.181083196884,1.49011611938477e-08,1.49011611938477e-08,1.82284308833377,1.55248924870309,0.929795961726044,2.75822716314646,18,45
0.131,300,45,505.918067535857,123.309506095234,505.918067535857,13890.1821669196,13522.6768726461,14410.4634465469,53.9000533522738,33.0286163429319,35.1090323320033,-421.439004212161,-408.162172133415,1.49011611938477e-08,1.49011611938477e-08,1.81437974107299,1.8947673363015,1.35503680392699,3.30345809134773,18,45
0.132,300,45,464.716459124066,152.410289187869,464.716459124066,13482.4158674147,13825.5449511894,14567.5848663939,47.5098976664601,31.6683802775951,33.8505072962949,-278.162436471728,-395.52885565373,1.49011611938477e-08,1.49011611938477e-08,1.90118176182219,2.18784823668433,1.80374522993816,3.89392909386958,18,45
0.133,300,45,393.271593015252,158.175786965268,393.271593015252,13402.9303522272,14216.6355152197,14248.8182254243,40.4400687422409,29.8065572329069,32.8712700140561,-236.207581636145,-293.715508905534,1.49011611938477e-08,1.49011611938477e-08,1.94911006270736,2.22777820853262,2.07521354321188,6.57464313180075,18,45
0.134,300,45,284.526422138873,159.34720923938,284.526422138873,13767.6548438486,14203.6516647745,13853.2941812705,37.1331773641932,28.3436976812938,33.5753261618644,-328.871096891303,-141.672276075475,1.49011611938477e-08,1.49011611938477e-08,1.94515768508686,1.55360194199731,1.91339428029467,4.67036204067382,18,45
0.135,300,45,250.758980412381,159.656442734788,250.758980412381,14121.2769399188,13798.7698250991,13905.8797009163,39.0892781092305,27.9611819718037,35.5724338081911,-478.786953355896,-54.0225977758425,1.49011611938477e-08,1.49011611938477e-08,1.83796849649172,0.98216083019281,1.5010382029791,2.62172384110406,18,45
0.136,300,45,364.3289969028,158.594557443739,364.3289969028,14038.3836651313,13504.8655695327,14343.1404461498,42.7818204273808,28.3518649487229,37.3911102854665,-546.813289967152,-69.8562838355032,1.49011611938477e-08,1.49011611938477e-08,1.78782053398469,0.903417239095924,1.25601390309135,2.42495378561189,18,45
0.137,300,45,586.7919939383,-379.953876363216,586.7919939383,13648.3308505165,13706.1312714338,14622.0744405026,44.2168386347307,28.8228088483306,37.0950781593477,-508.363252055238,-129.504238952185,1.49011611938477e-08,1.49011611938477e-08,1.87122075833779,1.05655079070197,1.22336375702202,2.9903239361962,18,45
0.138,300,45,619.740925259595,158.734453852902,619.740925259595,13463.5592182754,14127.1933942663,14417.7973375496,42.5856180993063,28.9351240285941,34.7479015247012,-457.830655580574,-148.523497552466,1.49011611938477e-08,1.49011611938477e-08,1.94188201202586,1.07530605991453,1.25922152528442,3.45561227482704,18,45
0.139,300,45,585.58095323423,18.6053864600888,585.58095323423,13736.5833681456,14228.9086367903,14003.6182656417,40.1818451640629,29.0147341762571,31.5957209638878,-479.788456091782,-94.0294255721755,1.49011611938477e-08,1.49011611938477e-08,1.95621336746863,0.70476980120511,1.20966815168775,2.29176271228917,18,45
0.14,300,45,459.397264975405,153.501797457444,459.397264975405,14110.4564315629,13887.1172145434,13920.4407055316,41.1726089141824,29.3841549015045,30.6411405912822,-566.821066081826,-13.6602470829641,1.49011611938477e-08,1.49011611938477e-08,1.86982849002312,0.359821383487737,1.12024858844771,1.13695292960557,18,45
0.141,300,45,391.401279963739,158.218555110527,391.401279963739,14130.5987787226,13518.3309474951,14296.301440047,44.7345141547336,29.785011288025,32.1178735659319,-609.724694623896,12.3242419642617,1.49011611938477e-08,1.49011611938477e-08,1.78525742924197,0.51793633416676,1.1159870321689,0.966560122539894,18,45
0.142,300,45,384.508400051695,158.329360516122,384.508400051695,13716.0922591898,13603.853099717,14592.0184565345,47.9503551186432,29.6775162670097,34.2678722067404,-567.839317778967,-3.29321781976455,1.49011611938477e-08,1.49011611938477e-08,1.85028613167216,0.842914489170178,1.19300939955196,1.27443395399194,18,45
0.143,300,45,537.433679209798,38.7410591186343,537.433679209798,13402.0365695911,14033.8927282179,14420.1173106964,52.0751074823633,29.0207117169324,37.3027999741089,-527.084150574431,-40.4766164666256,1.49011611938477e-08,1.49011611938477e-08,1.92967407980933,1.20277090108895,1.2215199045033,1.7707763311884,18,45
0.144,300,45,625.041304221474,159.360957465308,625.041304221474,13580.1673716727,14262.5081144794,13978.5051346892,54.3426890894646,28.5359461550618,38.7205683422327,-499.285688772663,-123.447588753506,1.49011611938477e-08,1.49011611938477e-08,1.95336296014805,1.52121660887538,1.12776019365619,2.46060037337651,18,45
0.145,300,45,591.742548449299,-1704.20811757376,591.742548449299,13962.1843951871,14030.1984851509,13799.4358915932,54.5485208857726,28.4377107099447,38.6768090689008,-477.284291134659,-191.253917214348,1.49011611938477e-08,1.49011611938477e-08,1.9009012830484,1.6770738926779,1.08642612036268,2.92045275748558,18,45
0.146,300,45,584.569518070504,-354.793440179962,584.569518070504,14016.2783108241,13628.2855649846,14086.4657323192,55.0212937487649,27.9834466578189,38.955445644709,-475.197000530204,-157.02773943052,1.49011611938477e-08,1.49011611938477e-08,1.81534109230248,1.60443336797854,1.28981207777854,2.36340406419059,18,45
