Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
0.813,1000,25,428.804919412126,522.784500807869,428.804919412126,13458.8357124303,13903.9863156492,14510.8846000364,60.1069002802086,54.771610262403,49.757463971282,-888.343091486318,-77.4748322866955,1.49011611938477e-08,1.49011611938477e-08,1.91777499356034,0.559303743764051,1.49011611938477e-08,2.32086276897681,8,25
0.814,1000,25,641.505007414278,-14314.8015306729,641.505007414278,13534.369384093,14227.1385754322,14090.7788579339,64.4735923624351,55.5296521259151,51.3991251488175,-792.895080097933,-185.848423147549,1.49011611938477e-08,1.49011611938477e-08,1.9528768060949,0.948019814761291,1.49011611938477e-08,3.29150966737662,8,25
0.815,1000,25,623.347363552331,-5385.11411000301,623.347363552331,13928.8239331819,14090.792573445,13823.3415308634,64.9564595019576,54.7925144158516,51.750252311712,-634.495412350405,-257.764921951591,1.49011611938477e-08,1.49011611938477e-08,1.92029923769974,1.3020762907735,0.508432844675802,3.91284211541312,8,25
0.816,1000,25,568.920165848769,288.680369946495,568.920165848769,14070.399646692,13685.1118994569,14012.9022343125,63.8377350865435,51.9934437111757,51.7224386929675,-481.492650685993,-196.114199079708,1.49011611938477e-08,1.49011611938477e-08,1.82536691056612,1.56067348566247,1.18373777712736,3.0065780889246,8,25
0.817,1000,25,619.602388527063,523.171516836131,619.602388527063,13797.0274669575,13542.9413002731,14437.4431064567,62.9149917900863,47.2493420022354,51.2571774204602,-371.369931015198,-57.3398292468651,1.49011611938477e-08,1.49011611938477e-08,1.83546824521736,1.78913420534475,1.77787295134212,2.07517776635995,8,25
0.818,1000,25,592.020131025225,260.368223791045,592.020131025225,13368.2748820746,13862.2228459699,14519.0629951285,62.2032390619925,41.8525676719094,49.7818473848414,-343.752763279022,58.2904306185887,1.49011611938477e-08,1.49011611938477e-08,1.91534964517442,1.99157396019125,2.11171473541783,1.68705740597253,8,25
0.819,1000,25,537.766911504881,448.40356684689,537.766911504881,13323.5077449657,14214.9463663714,14143.2265454505,62.5411785504926,38.0637731614536,47.7316494294229,-461.883587765223,107.028586835985,1.49011611938477e-08,1.49011611938477e-08,1.95017624717625,1.93270418980075,3.74526324937003,1.61447942407227,8,25
0.82,1000,25,512.193010435753,498.511299021141,512.193010435753,13732.9682670052,14147.9910473588,13770.8577612969,63.8280521712283,38.2572347521339,45.283127258194,-690.233544487111,8.38570770112026,1.49011611938477e-08,1.49011611938477e-08,1.9437964391295,1.62121997179736,1.42974957162904,1.88316217921126,8,25
0.821,1000,25,513.150448494339,497.933095963363,513.150448494339,14086.9719264081,13729.7892578471,13897.7040501156,64.7548452772265,42.5529267695787,42.8046223324808,-838.704369781335,-237.131119162996,1.49011611938477e-08,1.49011611938477e-08,1.83841670342301,1.41074126964563,1.49011611938477e-08,2.54167886793307,8,25
0.822,1000,25,510.598133252387,500.383917623551,510.598133252387,13966.5866182488,13475.5325369629,14361.9565523589,64.3254131396768,47.9281460538323,40.5601859280215,-808.609413716475,-479.623297683534,1.49011611938477e-08,1.49011611938477e-08,1.80533202920509,1.38676969454047,1.49011611938477e-08,2.63087117744802,8,25
0.823,1000,25,477.425063402958,517.549346298528,477.425063402958,13547.8680658919,13713.6769397258,14584.9237138735,62.672214127913,52.2205036160516,38.7423104218954,-686.097758553555,-563.031376538451,1.49011611938477e-08,1.49011611938477e-08,1.88884440201999,1.40388787525359,1.49011611938477e-08,2.4697517937377,8,25
0.824,1000,25,399.270634062498,523.874125226531,399.270634062498,13382.0770639537,14131.8371940542,14301.8820156038,61.2616635852255,54.7860739630344,38.7145868598031,-590.269872348913,-491.662715370001,1.49011611938477e-08,1.49011611938477e-08,1.94378700412743,1.29114351337011,1.49011611938477e-08,3.97695495887168,8,25
0.825,1000,25,290.063070177739,527.230814014021,290.063070177739,13701.1784775987,14201.5183664582,13873.6918207453,61.2477338802769,55.7118733580137,40.8700252036737,-547.821515333771,-330.350580782934,1.49011611938477e-08,1.49011611938477e-08,1.94898326768966,1.11725456401029,1.49011611938477e-08,19.653121083873,8,25
0.826,1000,25,259.144341437617,528.172589706819,259.144341437617,14096.2278350322,13838.0455011532,13844.3693559686,62.2478073621546,55.2636591287183,44.3908891967438,-531.307173683444,-179.220063787232,1.49011611938477e-08,1.49011611938477e-08,1.85431175829311,1.12320813716772,0.608746584745249,3.82136101751517,8,25
0.827,1000,25,441.592115943246,522.109828702876,441.592115943246,14096.0109574881,13498.1262437512,14255.3557012009,62.2870192047331,53.7716137117152,48.0235453278929,-472.392266664934,-95.4308751813978,1.49011611938477e-08,1.49011611938477e-08,1.78350813117063,1.39943874457605,1.26176729970141,2.67907782433096,8,25
0.828,1000,25,639.202541407393,-12549.9839232547,639.202541407393,13734.4467811512,13625.9026128326,14600.2128644256,58.966983419273,51.5656858924614,49.844549696827,-367.38566505882,-77.9819425223126,1.49011611938477e-08,1.49011611938477e-08,1.85674041289656,1.87200692312789,2.01033643494991,2.84556056381478,8,25
0.829,1000,25,630.582824501051,-7967.83929371892,630.582824501051,13493.4755658052,14049.2741656108,14476.3826804514,52.117897801971,49.5296459619008,49.3099718204742,-320.878648908433,-59.007099288877,1.49011611938477e-08,1.49011611938477e-08,1.93630654435217,2.16627167728874,2.64353172849054,3.26704179049011,8,25
0.83,1000,25,601.411548887809,-1300.50727006751,601.411548887809,13704.9678468772,14219.8601758424,14068.9934160673,44.0691712101946,48.4978793470081,47.3300720894506,-428.041110358607,12.9575754425582,1.49011611938477e-08,1.49011611938477e-08,1.96128852691168,1.49455822022831,2.06809890755142,2.63531539914617,8,25
0.831,1000,25,490.253872149273,513.260339200604,490.253872149273,14094.2284560729,13921.7763130204,13912.899531307,41.2585507960511,49.0883420399116,46.0640180599832,-660.870936796278,88.3530727312531,1.49011611938477e-08,1.49011611938477e-08,1.89314594232213,0.505507552324996,1.00840752625572,1.4538319231135,8,25
0.832,1000,25,277.478416887536,527.600928050196,277.478416887536,14166.6890008947,13513.4115525695,14230.2760332441,46.4963933718503,51.0424809284361,46.648323762421,-882.266505255326,87.6089777154926,1.49011611938477e-08,1.49011611938477e-08,1.79289583623513,1.49011611938477e-08,0.265083400565228,1.14598431850196,8,25
0.833,1000,25,231.130147665286,529.010170016387,231.130147665286,13828.9075647247,13517.6800441724,14605.3754540463,54.0295817629721,53.2176256166471,47.8855485041301,-933.768309053904,14.3188182232403,1.49011611938477e-08,1.49011611938477e-08,1.83448756308973,0.0152959808074898,1.49011611938477e-08,1.561102444914,8,25
0.834,1000,25,455.342195025349,521.127505407891,455.342195025349,13443.3841890912,13933.5317297942,14502.4983179349,61.0348023664564,54.8801537814347,49.9379709324624,-895.79716791362,-64.0354405948394,1.49011611938477e-08,1.49011611938477e-08,1.92168521422648,0.564396824932083,1.49011611938477e-08,2.17576475035938,8,25
0.835,1000,25,640.423424841927,533.88517010731,640.423424841927,13547.0729719971,14237.7027674511,14077.4204653023,64.9543587226724,55.587158213221,51.3625754852984,-795.836026753096,-170.334051556568,1.49011611938477e-08,1.49011611938477e-08,1.95369194561964,0.941310184817064,1.49011611938477e-08,2.99571861927053,8,25
0.836,1000,25,620.054522557686,523.395883094073,620.054522557686,13943.208314663,14072.0264974996,13830.4492054983,65.074900890814,54.7493402607967,51.6136020833588,-641.982080903431,-234.628310962962,1.49011611938477e-08,1.49011611938477e-08,1.91564293021054,1.28397951500215,0.581759967210957,3.43475511272606,8,25
0.837,1000,25,570.424081802455,276.826384252512,570.424081802455,14057.9772812072,13666.436731391,14042.1212044808,63.8099227802584,51.9063885684334,51.7463444149249,-482.11677107608,-168.081212634434,1.49011611938477e-08,1.49011611938477e-08,1.82284517482535,1.53402771762086,1.24746983407267,2.6446032730369,8,25
0.838,1000,25,621.032871710705,-4759.93286511502,621.032871710705,13765.0538233431,13552.2744799591,14461.2813920598,62.75676171493,47.091910545535,51.4356436296006,-372.309247196133,-33.9164983446077,1.49011611938477e-08,1.49011611938477e-08,1.84053282663926,1.76605278663676,1.78446798922519,1.89330405006418,8,25
0.839,1000,25,594.569918728246,-554.316312230334,594.569918728246,13344.236130291,13889.1137572629,14514.0736199117,61.958482235474,41.7141488321172,50.1182142562286,-349.914778085447,76.046293176729,1.49011611938477e-08,1.49011611938477e-08,1.91919994442946,1.96208119904471,2.06445052962556,1.57727510652998,8,25
0.84,1000,25,539.09177827775,444.653011912607,539.09177827775,13328.8730852546,14227.5386070112,14120.2129318717,62.2465690827485,38.0576625240017,48.1599555470273,-475.868227033971,115.354095903113,1.49011611938477e-08,1.49011611938477e-08,1.95159833937597,1.89530743821254,3.81016904146406,1.542839626562,8,25
0.841,1000,25,501.665972052627,507.881224554261,501.665972052627,13750.4300530939,14129.3045823781,13763.0674874572,63.4382364395728,38.6211588130107,45.7584922851055,-693.740185565905,6.85136314257466,1.49011611938477e-08,1.49011611938477e-08,1.94099754596403,1.60434549997252,1.40036375464557,1.85873412876618,8,25
0.842,1000,25,495.285518687322,511.512076147398,495.285518687322,14087.2780812435,13705.0392146787,13918.9617383168,64.1684359033793,43.1771666774434,43.312382181581,-839.288328821824,-264.664656804818,1.49011611938477e-08,1.49011611938477e-08,1.83293027898701,1.4277315391195,1.49011611938477e-08,2.53423857371826,8,25
0.843,1000,25,489.018558997318,514.152929490279,489.018558997318,13941.4435569563,13475.5819571841,14385.2477982593,63.4700517294948,48.5837085536205,41.0504171817906,-793.386057430456,-505.550026906063,1.49011611938477e-08,1.49011611938477e-08,1.80833157973426,1.43185077833627,1.49011611938477e-08,2.52062645845025,8,25
0.844,1000,25,452.935230403659,521.147563347108,452.935230403659,13522.5601099469,13737.480943618,14580.2048847243,61.5535558587792,52.8175544110323,39.1294594130968,-665.922382709719,-579.252900901646,1.49011611938477e-08,1.49011611938477e-08,1.89356500117898,1.46112902913629,1.49011611938477e-08,2.35672659931752,8,25
0.845,1000,25,377.290239443325,524.588710490358,377.290239443325,13384.0688223438,14148.2685441494,14272.4293223569,60.0394568663655,55.3152698560491,39.0241714958768,-571.479963096683,-499.562315038435,1.49011611938477e-08,1.49011611938477e-08,1.94523233351173,1.34269855733561,1.49011611938477e-08,3.85224301270785,8,25
0.846,1000,25,271.466499005704,527.794963164824,271.466499005704,13723.3085184352,14189.8337514914,13852.9814314296,60.0114617545107,56.1845827408512,41.0340115357193,-531.550190830666,-343.361353328215,1.49011611938477e-08,1.49011611938477e-08,1.94668271218011,1.15561763013289,1.49011611938477e-08,21.4553956261942,8,25
0.847,1000,25,263.545866129966,528.040923459243,263.545866129966,14105.9820810401,13812.6941931056,13853.6726492228,60.9963419272697,55.7145083744157,44.4398443037707,-512.894265875337,-184.283212969105,1.49011611938477e-08,1.49011611938477e-08,1.84681297246462,1.15639310222599,0.664630849269215,3.87850084076518,8,25
0.848,1000,25,461.958847548825,520.378058612675,461.958847548825,14080.2628502903,13491.4635617233,14278.0469036892,60.8894864092787,54.2240824049118,47.9199877114634,-450.163644725957,-103.729527716236,1.49011611938477e-08,1.49011611938477e-08,1.78385340252909,1.43795556757392,1.31885859774499,2.73516856763428,8,25
0.849,1000,25,639.534786912092,-12865.3951545223,639.534786912092,13712.1066386415,13646.4526371244,14603.5210618435,57.262570713343,52.0480241718828,49.5206712408133,-346.069002081518,-86.6642060749947,1.49011611938477e-08,1.49011611938477e-08,1.86197574391031,1.91208518536495,2.07417037059973,2.92379844518977,8,25
0.85,1000,25,628.533706208407,-7132.54039919529,628.533706208407,13493.1627409129,14069.1705302493,14452.2557885661,50.1563336746453,50.0582046117273,48.89507151905,-309.725589175837,-63.2495793382119,1.49011611938477e-08,1.49011611938477e-08,1.93874478678386,2.16345004261282,2.6975136010251,3.31109889670829,8,25
0.851,1000,25,597.089799235288,-813.726357259667,597.089799235288,13727.2365502396,14213.0861272826,14042.4984607771,42.1861258503511,49.1011316835559,47.0116161574896,-421.772464596335,7.66676790715856,1.49011611938477e-08,1.49011611938477e-08,1.96032584306354,1.40734718512077,2.02543185078711,2.55569796951242,8,25
0.852,1000,25,472.851379557533,518.383248398504,472.851379557533,14110.5256734758,13894.1505262192,13913.3335341967,40.1428713567906,49.783162820805,45.9946869966573,-672.404833851647,81.9062269800641,1.49011611938477e-08,1.49011611938477e-08,1.88498923759526,0.411505214932255,0.960089570031871,1.40644996607578,8,25
0.853,1000,25,252.540747997767,528.343487642419,252.540747997767,14158.2907461585,13496.9736065876,14249.606130641,46.0844927371607,51.7821732990054,46.7251866631663,-886.313195607051,69.9347584801902,1.49011611938477e-08,1.49011611938477e-08,1.78981783366295,1.49011611938477e-08,0.182465617852322,1.19887648346215,8,25
0.854,1000,25,235.461979228542,528.90864489044,235.461979228542,13802.8480986249,13531.4723758663,14605.7636726827,53.8450191471364,53.9438269662576,47.9432034554118,-926.620638883324,-8.23502976709195,1.49011611938477e-08,1.49011611938477e-08,1.83928854388335,0.0977297062969706,1.49011611938477e-08,1.69071510791068,8,25
0.855,1000,25,463.603433114783,520.15490235215,463.603433114783,13437.9726434126,13956.1846290983,14478.0387444309,60.9047591955158,55.5602206844895,50.0101858882809,-883.232761604383,-89.4256753008272,1.49011611938477e-08,1.49011611938477e-08,1.92451929814294,0.592829441906489,1.49011611938477e-08,2.38480172847959,8,25
0.856,1000,25,637.404431461466,531.229737854784,637.404431461466,13569.1466134059,14237.7340555743,14047.2313374807,64.713346276742,56.1820754821267,51.3998962386789,-785.200992758137,-191.323817673748,1.49011611938477e-08,1.49011611938477e-08,1.95388819879752,0.972598564865928,1.49011611938477e-08,3.31184490023241,8,25
0.857,1000,25,618.828682948706,522.987242075626,618.828682948706,13963.6382960071,14050.68446827,13826.2675563472,64.8070891977334,55.2177589235523,51.6092774627064,-622.287663434632,-250.809418351571,1.49011611938477e-08,1.49011611938477e-08,1.91040796107663,1.31314156406295,0.595052674705679,3.71958765421085,8,25
0.858,1000,25,574.204640439376,245.072113811086,574.204640439376,14050.8539152375,13647.4220045897,14057.3340805982,63.6609946746647,52.1391309197157,51.6618744849732,-466.650006459589,-168.284652323314,1.49011611938477e-08,1.49011611938477e-08,1.81996079539504,1.55557021858014,1.2736803679233,2.71516973984552,8,25
0.859,1000,25,620.374721742422,523.447146452356,620.374721742422,13739.6326841292,13560.1315343659,14469.5418715153,62.718322150638,47.2125507553058,51.1806572255261,-364.068460996107,-28.400728703062,1.49011611938477e-08,1.49011611938477e-08,1.84462049810805,1.78385417149172,1.80877672463205,1.90550853859244,8,25
0.86,1000,25,593.460902315864,309.144725544028,593.460902315864,13331.2871882323,13911.8872700535,14495.1727361595,62.0137648156632,41.8371815680526,49.706264513392,-352.652128440304,79.5796786503629,1.49011611938477e-08,1.49011611938477e-08,1.92206524865783,1.96825494120354,2.12612116164737,1.58343438978002,8,25
0.861,1000,25,535.414633498546,455.326012223739,535.414633498546,13347.6558089994,14233.2731668944,14089.2871782022,62.3974181459836,38.403325547305,47.649262149982,-480.867957371278,112.198633638822,1.49011611938477e-08,1.49011611938477e-08,1.95254660910747,1.87928496358319,4.00093521339079,1.56175994491149,8,25
0.862,1000,25,509.210062056861,501.435215697329,509.210062056861,13781.666858507,14110.7302319668,13755.5972205259,63.6360323423624,39.1583331276591,45.2269500207121,-712.160196759795,-7.70588449792844,1.49011611938477e-08,1.49011611938477e-08,1.93707292403518,1.57758726781311,1.24964274454432,1.89381440959337,8,25
0.863,1000,25,503.511202606083,506.008872780134,503.511202606083,14094.9064747604,13681.9822919712,13941.8988938454,64.3649555987169,43.7649520092102,42.8674284775222,-848.266729471566,-280.762843345144,1.49011611938477e-08,1.49011611938477e-08,1.82768030953319,1.4017053554436,1.49011611938477e-08,2.55637413070126,8,25
0.864,1000,25,494.639359297089,511.720058096107,494.639359297089,13920.3580977082,13476.7857427746,14407.8378732599,63.7131807826306,49.1125961898511,40.7316521412321,-796.286161304019,-511.386021757901,1.49011611938477e-08,1.49011611938477e-08,1.81199879127495,1.40053905582703,1.49011611938477e-08,2.51286548807533,8,25
