Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
0.98,1000,15,323.290925286029,524.637302106629,323.290925286029,13629.4293173369,13653.1602629808,14616.0253901182,56.8765935743398,56.595716172754,49.7929531073667,-933.092615008433,-47.2153649500112,1.49011611938477e-08,1.49011611938477e-08,1.87409604450412,0.307168950881558,1.49011611938477e-08,1.9493018348332,3,15
0.981,1000,15,616.642432135881,-67.8365078157879,616.642432135881,13418.5288091749,14094.9550914534,14353.1532876095,63.0063661598137,58.0950929956919,51.3502591802511,-867.2758574972,-129.374786338669,1.49011611938477e-08,1.49011611938477e-08,1.9398215059527,0.710141765826337,1.49011611938477e-08,2.71879010218963,3,15
0.982,1000,15,644.679997102948,-9024.6044649736,644.679997102948,13696.2507302658,14227.6230449267,13935.3436199588,65.2893265950319,58.3518342563887,51.9685199682844,-738.554741930899,-216.909546082935,1.49011611938477e-08,1.49011611938477e-08,1.9513748028265,1.05853333134081,1.49011611938477e-08,3.42198560760706,3,15
0.983,1000,15,609.97899927972,-847.277393707054,609.97899927972,14042.9626265775,13911.8094519208,13870.91698842,64.6219732394718,56.8316337672478,51.9461442998148,-567.789279589295,-214.115318657801,1.49011611938477e-08,1.49011611938477e-08,1.87614719720609,1.3488943378031,0.807055256401434,3.11801197424577,3,15
0.984,1000,15,611.714175296569,-8.7952131293157,611.714175296569,13973.8241904024,13563.573021383,14208.8544657837,63.7252075279328,53.0846616895107,52.3517305473574,-437.372200626638,-80.0195797270199,1.49011611938477e-08,1.49011611938477e-08,1.81454700241312,1.54713263828475,1.48741534106644,2.02784938725605,3,15
0.985,1000,15,629.374236658027,520.466849506941,629.374236658027,13572.241252407,13646.6534793576,14538.2185646646,62.7941715599109,47.8514860734795,51.6077447937999,-360.058097985577,57.8980530552807,1.49011611938477e-08,1.49011611938477e-08,1.87472387300991,1.7665268785697,1.80846476992776,1.49319028604289,3,15
0.986,1000,15,596.25521350618,173.649373275708,596.25521350618,13265.3258919885,14053.3886121807,14395.3193102374,62.2875433920274,42.8877136295684,49.9269255045801,-392.817699700129,140.440458989418,1.49011611938477e-08,1.49011611938477e-08,1.93718341039947,1.87763033372664,2.30564946673885,1.3217291513376,3,15
0.987,1000,15,539.488597653887,479.620599015715,539.488597653887,13458.8324039266,14250.0201280335,13944.6514749514,62.962683910117,40.7671360010033,47.6981095710179,-577.679937209453,126.054200709571,1.49011611938477e-08,1.49011611938477e-08,1.95759509906632,1.69884027132212,3.88959862826686,1.42706412524878,3,15
0.988,1000,15,507.297221542315,511.482687371942,507.297221542315,13917.6373885124,13976.2493134735,13764.7300570896,64.1614781213986,43.1033192306809,45.2883715073776,-808.705219692548,-70.0623452101276,1.49011611938477e-08,1.49011611938477e-08,1.90773107845592,1.4294185719648,0.769596125754862,1.90996741432488,3,15
0.989,1000,15,491.773072028091,516.069033571694,491.773072028091,14078.2622815601,13561.3165116823,14104.2462401916,64.49658761942,48.4323920524069,43.2138619439639,-882.302464576871,-365.555572040306,1.49011611938477e-08,1.49011611938477e-08,1.8071198089137,1.3259576415786,1.49011611938477e-08,2.52755416715153,3,15
0.99,1000,15,468.725530095736,519.166114468032,468.725530095736,13765.8145939625,13523.873937964,14528.6894193643,63.4293781874009,53.6580702030907,41.3054316226637,-788.139129592291,-551.815643879114,1.49011611938477e-08,1.49011611938477e-08,1.8402694402817,1.35144200387713,1.49011611938477e-08,2.39849061471987,3,15
0.991,1000,15,413.56880242073,521.830073699101,413.56880242073,13392.6478458975,13912.8696115799,14516.2647026629,61.6914784256221,57.3740398801371,40.1924295688495,-670.076661791947,-561.31976210093,1.49011611938477e-08,1.49011611938477e-08,1.9220324766167,1.33117437415738,1.49011611938477e-08,2.75355719922767,3,15
0.992,1000,15,320.838759620573,524.65792176057,320.838759620573,13460.364281394,14226.0069661736,14093.6191448856,60.8603903806456,59.3150007972321,41.0893697125655,-587.358692496415,-442.767681243032,1.49011611938477e-08,1.49011611938477e-08,1.95297334986053,1.18612439022153,1.49011611938477e-08,7.1514790559018,3,15
0.993,1000,15,232.264903383613,527.330552986721,232.264903383613,13889.1832021231,14074.057819805,13791.9935988335,61.2998799967245,59.6465735178683,43.8025469214165,-545.816625326379,-268.262916760851,1.49011611938477e-08,1.49011611938477e-08,1.92078850020136,1.08488401104386,0.204343203368901,6.4746943268025,3,15
0.994,1000,15,300.016979917331,525.341132731574,300.016979917331,14143.4809712179,13648.1650730495,13998.1647896805,61.8208845016968,58.6952738755217,47.4157275498111,-498.92006359785,-134.202551813124,1.49011611938477e-08,1.49011611938477e-08,1.80599177185201,1.21829863227737,0.940427956272765,2.86410200790644,3,15
0.995,1000,15,557.455981240427,436.236294634772,557.455981240427,13943.6525304956,13492.6653602647,14452.7755139911,60.0156903377781,56.7960080496319,50.4178053022296,-400.016677160768,-81.3223384029313,1.49011611938477e-08,1.49011611938477e-08,1.80569745981473,1.60013457307163,1.68190110469323,2.47594279952175,3,15
0.996,1000,15,647.964949216443,528.703617201816,647.964949216443,13564.8108125884,13811.5538014288,14602.3277101663,54.4306400933488,54.5564419771007,51.2860220465005,-311.321587862761,-66.1580941889934,1.49011611938477e-08,1.49011611938477e-08,1.90067723763531,2.04991511112181,2.52474200950386,2.73989813599138,3,15
0.997,1000,15,632.028002584908,521.305252860502,632.028002584908,13521.0596389916,14181.300735374,14291.6430814785,45.9898766882921,52.839344957107,50.260621927811,-333.246098907557,-24.2675218780927,1.49011611938477e-08,1.49011611938477e-08,1.95405026200402,1.93764677395251,2.93875272389257,2.73255018149947,3,15
0.998,1000,15,574.939212294091,340.554213281773,574.939212294091,13876.5331212463,14130.117267317,13927.0548851727,39.5591988323934,52.5085085013475,48.8633418599329,-530.523013774276,54.7090679638843,1.49011611938477e-08,1.49011611938477e-08,1.94737358463541,0.919730067099701,1.61176025122614,1.77320310605074,3,15
0.999,1000,15,380.94107852591,522.828930853896,380.94107852591,14170.750972084,13711.2068657202,13997.5018509822,41.6681967313618,53.9104068860584,48.736188136448,-802.681906655277,83.676635597962,1.49011611938477e-08,1.49011611938477e-08,1.83757687402634,1.49011611938477e-08,0.617620273513244,1.15268368774201,3,15
1,600,15,209.057493418734,528.01300144531,209.057493418734,14045.0577810689,13441.9351879661,14420.6609237603,49.6110143346016,56.2576731064908,49.648604645088,-952.895156673751,18.6844076016936,1.49011611938477e-08,1.49011611938477e-08,1.79451504893214,1.49011611938477e-08,1.49011611938477e-08,1.39962977815711,3,15
1.001,600,15,326.05163980677,521.410467803294,326.05163980677,13604.4416016244,13675.0559719411,14609.5316479752,57.3203236421779,58.413084606547,50.496908790498,-938.689100838252,-68.0514364668619,1.49011611938477e-08,1.49011611938477e-08,1.87934405863886,0.332291679879205,1.49011611938477e-08,2.1171563360389,3,15
1.002,600,15,629.2071572401,-273.316268836049,629.2071572401,13421.9105379556,14112.9510589142,14326.1466056945,63.3687681907895,59.8429782472267,51.8933654674747,-863.314877146577,-156.452530458894,1.49011611938477e-08,1.49011611938477e-08,1.94182610139685,0.732254368914721,1.49011611938477e-08,2.98250356776829,3,15
1.003,600,15,643.990258454736,-8497.40382174807,643.990258454736,13721.120238457,14218.940810633,13913.8832118406,65.4840293485397,59.9406662259175,52.4025450981931,-726.580184295692,-238.871361905785,1.49011611938477e-08,1.49011611938477e-08,1.94971026231986,1.0790881835682,1.49011611938477e-08,3.70865479856179,3,15
1.004,600,15,608.369531434956,-634.58111540725,608.369531434956,14055.2866243299,13887.2916134613,13877.5761669627,64.7407274956558,58.2016516237484,52.3394077966915,-550.74331205753,-221.891523226725,1.49011611938477e-08,1.49011611938477e-08,1.86954510333823,1.36927282682625,0.826249480301717,3.23163415646664,3,15
1.005,600,15,628.013341498916,-237.911960026138,628.013341498916,13965.6548782997,13552.5918451424,14240.0998421936,63.8522810270837,54.2695151807643,52.5570840867677,-421.197627290601,-79.5099075205817,1.49011611938477e-08,1.49011611938477e-08,1.81408257102862,1.57165950887341,1.51392245049363,2.05267245197915,3,15
1.006,600,15,628.202973262288,500.688886805579,628.202973262288,13552.285411836,13663.4142748086,14548.0234203886,62.8901866403723,48.8981570169339,51.4751280486627,-347.349908874944,53.015342895999,1.49011611938477e-08,1.49011611938477e-08,1.87887048627302,1.80134017854961,1.8190854012847,1.51793338616917,3,15
1.007,600,15,590.846122566931,203.678484143607,590.846122566931,13267.3361206974,14073.450641705,14378.4688240741,62.4686523323964,43.879545657974,49.5602042871181,-387.041369937309,141.815121587081,1.49011611938477e-08,1.49011611938477e-08,1.93863687650679,1.902288744035,2.3748477628295,1.3443815445573,3,15
1.008,600,15,534.678955282051,465.223537302188,534.678955282051,13488.0653111691,14244.2165676451,13926.6217876764,63.2655912109781,41.6869474595499,47.1630524041537,-580.695078257492,124.058657985052,1.49011611938477e-08,1.49011611938477e-08,1.95737044887837,1.69498741569742,3.72043879424354,1.45037314918807,3,15
1.009,600,15,498.620460898175,486.548703866137,498.620460898175,13942.0070001313,13948.3288729074,13777.0723798745,64.5767837984013,43.970973583526,44.5865343238124,-812.675607884278,-77.2471909364046,1.49011611938477e-08,1.49011611938477e-08,1.9002809141753,1.40732206875719,0.71644476818342,1.94742735541192,3,15
1.01,600,15,494.273964848712,484.470814837232,494.273964848712,14073.2509929467,13542.3224570443,14136.4624102802,65.0480391686888,49.0837943209276,42.2602541027006,-882.202792917729,-366.528700768981,1.49011611938477e-08,1.49011611938477e-08,1.8039433828912,1.29018947200134,1.49011611938477e-08,2.58422114641077,3,15
1.011,600,15,481.850596680356,483.60233970114,481.850596680356,13743.9246335726,13534.7722140458,14547.3293698511,64.1263363369887,54.0893847972474,40.0916654948106,-794.540396740205,-536.424206181823,1.49011611938477e-08,1.49011611938477e-08,1.84468416819868,1.29867797441701,1.49011611938477e-08,2.48700214503441,3,15
1.012,600,15,430.679183721248,483.752515028202,430.679183721248,13384.3948605722,13935.5029144944,14506.8420448485,62.5673037959836,57.6042739554862,38.8178314820992,-673.701977324189,-542.471424859307,1.49011611938477e-08,1.49011611938477e-08,1.92490686454201,1.25897309998719,1.49011611938477e-08,2.95701014011011,3,15
1.013,600,15,333.963660549054,483.435774795704,333.963660549054,13480.4952558138,14228.6093279714,14076.2762796163,61.8926469771861,59.3663484367158,39.7440392401636,-593.862277584506,-419.891497258139,1.49011611938477e-08,1.49011611938477e-08,1.95375364243704,1.11357904140847,1.49011611938477e-08,9.04765089543341,3,15
1.014,600,15,244.980080635409,482.707543455159,244.980080635409,13911.4171285394,14049.776286158,13798.1952795354,62.4193392681406,59.5225751849359,42.6473355858255,-553.62464738569,-244.961173480745,1.49011611938477e-08,1.49011611938477e-08,1.91557913065804,1.03723343792704,0.237967743203441,5.2119562524841,3,15
1.015,600,15,311.169224248328,477.783400770021,311.169224248328,14142.0010191701,13624.6806490122,14030.5347155207,62.9189603372476,58.3977489085531,46.4820076733437,-504.145313115637,-114.627091353805,1.49011611938477e-08,1.49011611938477e-08,1.8018695157457,1.19751412290892,0.969070998484981,2.57554311610051,3,15
1.016,600,15,571.590685890722,332.635610267803,571.590685890722,13921.2318740791,13497.6700539039,14482.7522418602,60.9394710698051,56.299681934858,49.5637871480498,-406.945782754641,-65.6214630558793,1.49011611938477e-08,1.49011611938477e-08,1.81043702806156,1.59331989866618,1.71282614211549,2.29475132467241,3,15
1.017,600,15,650.073817192622,-10742.6638183777,650.073817192622,13548.292050792,13835.5294405838,14605.3991652274,55.1672027922968,53.8944009875108,50.371858078758,-314.210146253168,-49.4651349790031,1.49011611938477e-08,1.49011611938477e-08,1.90534558131031,2.03474115738426,2.54413315167282,2.54938462171899,3,15
1.018,600,15,633.438102902471,464.645477600241,633.438102902471,13531.1482643633,14190.8986496366,14276.1637900511,46.7087320643005,52.0665016060973,49.2893638090979,-344.668122069421,-4.34614946250867,1.49011611938477e-08,1.49011611938477e-08,1.95556365465868,1.87794601878759,2.92799929334763,2.49032940775045,3,15
1.019,600,15,570.840540295518,321.055575419905,570.840540295518,13898.3365780593,14113.9542301863,13926.6815458881,40.6033928222766,51.7122606792164,47.9035977179639,-549.531930198687,74.8733162895021,1.49011611938477e-08,1.49011611938477e-08,1.94385248437358,0.881421703613725,1.59074761130575,1.60080352601496,3,15
1.02,600,15,366.014212971315,460.547013637045,366.014212971315,14173.7967734004,13687.7644683311,14025.0814904492,42.9327104499746,53.1051471279057,47.8578380311111,-817.997829616857,98.8119974643169,1.49011611938477e-08,1.49011611938477e-08,1.83175354143381,1.49011611938477e-08,0.619325572454879,1.07099226355426,3,15
1.021,600,15,239.448604317775,460.774958609988,239.448604317775,14024.7100497655,13442.5222958539,14453.4374437009,50.5955137844824,55.3854038501302,48.786808683811,-952.481123560187,34.4633003217587,1.49011611938477e-08,1.49011611938477e-08,1.79736781526579,1.49011611938477e-08,1.49011611938477e-08,1.33607760846829,3,15
1.022,600,15,363.87647305633,454.387193711274,363.87647305633,13575.014804231,13701.8301920017,14608.4101289613,58.0576573504864,57.5241905169926,49.7875216870529,-936.576210951413,-52.5873809236288,1.49011611938477e-08,1.49011611938477e-08,1.88512146651165,0.343155824030938,1.49011611938477e-08,1.97292600719191,3,15
1.023,600,15,648.512990190494,-569.393672958452,648.512990190494,13421.7411318615,14132.5898114884,14305.4673241126,63.6919441414042,58.9006385485737,51.1970987264234,-860.595278917076,-140.208663155219,1.49011611938477e-08,1.49011611938477e-08,1.94366898221482,0.730917591115106,1.49011611938477e-08,2.72448968494464,3,15
1.024,600,15,644.755385682786,449.280749028636,644.755385682786,13737.8397785341,14210.175717169,13905.7387195273,65.4234992445941,58.9493174216095,51.6531522102133,-724.056391155026,-220.040571205221,1.49011611938477e-08,1.49011611938477e-08,1.94831867296301,1.06639227740217,1.49011611938477e-08,3.30799961463768,3,15
1.025,600,15,602.200531634093,-7.0160100659208,602.200531634093,14055.0354535679,13862.7076595385,13895.9620761663,64.5095903741313,57.1775184319955,51.654665511959,-553.296881397736,-197.366217807104,1.49011611938477e-08,1.49011611938477e-08,1.86477307809769,1.34105330375348,0.891401366737094,2.85766827346251,3,15
1.026,600,15,628.194673286877,-374.147522468984,628.194673286877,13944.2302078366,13546.6562331303,14267.8053950365,63.5694700444113,53.1602127572149,52.1278137001434,-432.96583576749,-63.4041863005773,1.49011611938477e-08,1.49011611938477e-08,1.81629724663147,1.54101050100115,1.55353440264875,1.86523387661646,3,15
1.027,600,15,630.417768419479,434.732393368946,630.417768419479,13520.9345569719,13684.8190914938,14553.8512303407,62.5212570062531,47.8059616225873,51.3263136138291,-358.175763780188,70.6108493724021,1.49011611938477e-08,1.49011611938477e-08,1.8845784291868,1.76673638926636,1.80699338511778,1.41345236030778,3,15
1.028,600,15,589.614530000759,171.663226203741,589.614530000759,13258.5349341856,14095.177924184,14356.6477753138,62.0402835265955,42.962353130115,49.6542388182756,-406.975380311801,150.780043877604,1.49011611938477e-08,1.49011611938477e-08,1.9407950306523,1.85633321867303,2.43843886793257,1.28360552190872,3,15
1.029,600,15,529.822390876932,408.247937832775,529.822390876932,13505.3094058661,14241.4574632111,13905.0791361479,62.8327195521784,41.2027961989747,47.4512611428557,-609.312647238365,119.477179696077,1.49011611938477e-08,1.49011611938477e-08,1.95798352010125,1.64739255573689,3.39695452296592,1.42175117974179,3,15
1.03,600,15,504.634645677042,420.366174448456,504.634645677042,13956.9337487804,13925.5539660242,13784.2644809408,64.0729172155298,43.9297270325378,45.0524093095791,-834.589071629122,-97.3334762010027,1.49011611938477e-08,1.49011611938477e-08,1.89514567661287,1.382607828751,0.633909100158911,1.94371452778567,3,15
1.031,600,15,486.755599168978,420.957337630925,486.755599168978,14061.3301361836,13529.9410755242,14162.9166244028,64.3469023699838,49.3098622843594,42.8842256332669,-887.647194846736,-376.3995662566,1.49011611938477e-08,1.49011611938477e-08,1.80358187150324,1.29312863835144,1.49011611938477e-08,2.53937100853276,3,15
