Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
1.4,1000,45,618.818329918719,-14772.5115029529,618.818329918719,13422.4000025003,14137.4854658832,14283.4900527277,58.9990613119204,60.8880449079406,48.9770699543201,-784.662644049527,-249.888276023157,1.49011611938477e-08,1.49011611938477e-08,1.94340084653919,0.817308494012873,1.49011611938477e-08,4.08949121911068,17,45
1.401,1000,45,600.60502626328,529.05484900568,600.60502626328,13743.7960146393,14212.0883904862,13884.3821850719,60.5173400531255,60.9251346991976,48.8306166818904,-657.549920569637,-287.018539148641,1.49011611938477e-08,1.49011611938477e-08,1.94690569922011,1.10276750735778,1.49011611938477e-08,4.45683625555556,17,45
1.402,1000,45,550.148228281726,203.18159265575,550.148228281726,14065.3260404979,13862.2926042833,13879.3581031919,59.8394520488202,59.0648234461505,48.6801632880018,-499.44377471369,-225.165965289385,1.49011611938477e-08,1.49011611938477e-08,1.86074351739564,1.32983040512862,0.831874137848841,3.06037703657025,17,45
1.403,1000,45,584.103122429921,-181.044844566786,584.103122429921,13948.311490903,13545.6078256176,14254.4427311226,59.4146069911988,55.1653982674476,49.1805434911502,-392.498682239874,-61.0780570314338,1.49011611938477e-08,1.49011611938477e-08,1.81271402426774,1.49182371480156,1.50886156406629,1.70795472124207,17,45
1.404,1000,45,599.936058808289,-5654.17109592401,599.936058808289,13525.7930825313,13687.4932315177,14537.1882480202,58.6954669737431,50.050436248457,48.3259594000947,-336.001778221611,76.1737833140816,1.49011611938477e-08,1.49011611938477e-08,1.8828094679405,1.68718217588074,1.77071169090569,1.19842999690504,17,45
1.405,1000,45,571.871597539006,395.014793341755,571.871597539006,13271.2256071848,14097.6623113543,14339.5863923071,58.1497874570292,45.5192253858989,46.7056202690844,-391.381497785225,142.067031670465,1.49011611938477e-08,1.49011611938477e-08,1.9407561951007,1.77897800086476,2.44319877148889,1.08780746605563,17,45
1.406,1000,45,514.092493128887,431.802471309539,514.092493128887,13520.0730361545,14236.5259226864,13893.6998601024,58.6315332546878,43.9780959746223,44.8111016304301,-579.067984820706,97.6630390411605,1.49011611938477e-08,1.49011611938477e-08,1.95819436593806,1.60051292296352,3.5053129968637,1.28064232684456,17,45
1.407,1000,45,453.328836411385,519.010366751791,453.328836411385,13963.4458230729,13917.6779002333,13779.0183830468,59.7393414528455,46.5256466567427,43.0102902934977,-803.534272582763,-116.316421694671,1.49011611938477e-08,1.49011611938477e-08,1.89323070195523,1.34255160359574,0.659983448273777,1.8268331160069,17,45
1.408,1000,45,428.681538117502,524.278850126996,428.681538117502,14056.2012926202,13521.1075328837,14157.4899160332,60.2003579223007,51.3771200694348,41.4518947257709,-868.779645101657,-401.032036298903,1.49011611938477e-08,1.49011611938477e-08,1.80213687953773,1.24256430361851,1.49011611938477e-08,2.3025662922711,17,45
1.409,1000,45,408.781789195406,526.154111160751,408.781789195406,13704.555011313,13547.5409689921,14545.3430271149,59.4601357932335,56.0390110729142,39.8128014771998,-781.042192711445,-564.449548053946,1.49011611938477e-08,1.49011611938477e-08,1.8503706478261,1.26000274169163,1.49011611938477e-08,2.10927876124843,17,45
1.41,1000,45,365.56614402127,528.175197526726,365.56614402127,13366.404669597,13959.5145709804,14469.0712831242,58.0722881987034,59.2981261721754,38.615830625206,-667.169341989541,-559.26578503659,1.49011611938477e-08,1.49011611938477e-08,1.92755296196914,1.23313406512544,1.49011611938477e-08,2.51805754261347,17,45
1.411,1000,45,284.216469279747,530.701180073365,284.216469279747,13499.1686908024,14229.2530665983,14030.3667198376,57.4436131218401,60.8988841371559,39.1401091463781,-589.791773520741,-446.362418360066,1.49011611938477e-08,1.49011611938477e-08,1.95353090988016,1.10626176016552,1.49011611938477e-08,6.99612218550807,17,45
1.412,1000,45,211.098135477639,532.887438016642,211.098135477639,13935.8976868564,14025.5391561558,13782.4791161656,57.821861006984,60.9816110252123,41.565346914928,-535.78138117012,-277.644381299187,1.49011611938477e-08,1.49011611938477e-08,1.90788197502256,1.04221753195342,0.199810967887402,5.47691323989926,17,45
1.413,1000,45,283.601911540695,530.745967738404,283.601911540695,14136.7572395267,13605.217557429,14044.3601634478,57.9530008806437,59.7851384087608,45.0940714673351,-470.012617605774,-143.110270626958,1.49011611938477e-08,1.49011611938477e-08,1.7971510824392,1.2041178569037,0.996821798469788,2.48041553258302,17,45
1.414,1000,45,536.123611822444,324.36843850656,536.123611822444,13883.7425993228,13512.1561742597,14483.2379559767,55.5906996451672,57.5204501778324,48.1489103138973,-365.012794469939,-81.585470248843,1.49011611938477e-08,1.49011611938477e-08,1.8168341482201,1.58262375004046,1.77900316479213,2.10408487291215,17,45
1.415,1000,45,611.864488953961,534.181828378896,611.864488953961,13517.9361319866,13868.5236961616,14565.0038994322,49.5958359626107,54.8701290503507,49.3915330388354,-288.646886599599,-56.5833465950915,1.49011611938477e-08,1.49011611938477e-08,1.91092380012044,1.96145259025023,2.68302750584231,2.21537865136467,17,45
1.416,1000,45,594.374864973403,-4246.47285734797,594.374864973403,13531.7840531487,14206.2369332532,14208.8858095496,41.3208002450063,52.9201454186781,49.0757833787232,-337.851879559513,-19.1738354102115,1.49011611938477e-08,1.49011611938477e-08,1.95681326165157,1.73069478498742,3.10187869100963,2.0679198728836,17,45
1.417,1000,45,531.771761738774,343.466806590959,531.771761738774,13914.3125823886,14098.9407803518,13874.1594883145,36.544780785873,52.6862631295725,48.5135639415907,-547.55806899276,27.3512321112654,1.49011611938477e-08,1.49011611938477e-08,1.93798178523583,0.795137193047554,1.50666550486345,1.39625391444651,17,45
1.418,1000,45,334.247246694481,529.165119327031,334.247246694481,14168.0399360168,13665.8421964426,14008.4677912153,40.0272834120366,54.3326547808265,48.6021374347599,-798.533658037845,9.737259852391,1.49011611938477e-08,1.49011611938477e-08,1.82336723319296,1.49011611938477e-08,0.488729157116024,1.19252264349334,17,45
1.419,1000,45,242.189493118679,531.966444099061,242.189493118679,13989.4920687635,13450.1537472823,14442.7549296943,47.7277245423419,56.9189413252037,48.8258474989211,-909.696053057717,-84.9766052115297,1.49011611938477e-08,1.49011611938477e-08,1.79996292177416,1.49011611938477e-08,1.49011611938477e-08,1.79372980350544,17,45
1.42,1000,45,433.172860159263,523.831547719654,433.172860159263,13546.8333514131,13735.7810145209,14577.5867128164,54.5658027245675,59.2664666041699,48.6998908299505,-872.131685807018,-176.380845100808,1.49011611938477e-08,1.49011611938477e-08,1.89015456696983,0.497701089845199,1.49011611938477e-08,2.86388562089698,17,45
1.421,1000,45,616.209049368385,537.106165840733,616.209049368385,13427.1356841328,14153.8461010425,14260.7656166641,59.1928025741448,60.6662987205647,48.9565068404018,-788.872626972726,-241.90654222101,1.49011611938477e-08,1.49011611938477e-08,1.94508509347736,0.819521865875839,1.49011611938477e-08,3.93056305597964,17,45
1.422,1000,45,598.32624557558,-5228.79920916485,598.32624557558,13763.7905568468,14199.3306480542,13874.4637592323,60.4427867859959,60.5871730738304,48.7998570704065,-656.25366213177,-277.248431552212,1.49011611938477e-08,1.49011611938477e-08,1.94496449891016,1.09381804908943,1.49011611938477e-08,4.16039420172995,17,45
1.423,1000,45,538.643556871325,296.937422192362,538.643556871325,14067.125807071,13836.4016872761,13897.0721736848,59.7044271399075,58.5844034758765,48.699171920525,-502.469137953457,-205.964789611423,1.49011611938477e-08,1.49011611938477e-08,1.85573924906749,1.3064694839786,0.881731720101151,2.80438658620824,17,45
1.424,1000,45,593.467436067497,-1520.53575391237,593.467436067497,13934.4567177373,13539.6236246274,14286.877635523,59.2304190427912,54.5108202432888,49.2236610469248,-397.044249054758,-41.8408642284253,1.49011611938477e-08,1.49011611938477e-08,1.8146484557856,1.47065934327342,1.54464767003983,1.60316151606858,17,45
1.425,1000,45,596.879436429985,527.686087301933,596.879436429985,13503.1260557316,13708.2971867753,14545.5512026546,58.4386703213268,49.3524120178476,48.3866485742163,-343.560007978918,90.6582045594638,1.49011611938477e-08,1.49011611938477e-08,1.88786660976987,1.66605165637428,1.78661701680914,1.14907507155557,17,45
1.426,1000,45,561.917313220815,-8.19594594960495,561.917313220815,13272.4258312797,14116.6249156151,14320.9361756966,57.9065102528442,44.9204432680884,46.8072592946532,-401.238165222984,150.547841130184,1.49011611938477e-08,1.49011611938477e-08,1.94251881162199,1.74287710330608,2.57148251274893,1.06325788429643,17,45
1.427,1000,45,503.898073010756,462.015266374827,503.898073010756,13544.8142195492,14231.0353530232,13878.7381576363,58.5051233963112,43.6488572897729,44.9151529797559,-605.062456764069,99.9739171986159,1.49011611938477e-08,1.49011611938477e-08,1.95800351993188,1.54639392344575,3.11874201887773,1.26798741374116,17,45
1.428,1000,45,468.501237779086,512.373824028231,468.501237779086,13982.4136598424,13893.2923567413,13793.7082879971,59.6698641362174,46.4176475949829,43.058897290735,-825.758487802997,-121.71793273591,1.49011611938477e-08,1.49011611938477e-08,1.88705648031814,1.29478395297652,0.566056605794929,1.82259350756135,17,45
1.429,1000,45,438.56363891395,522.831724023383,438.56363891395,14047.9541359661,13509.2675664445,14189.5614279233,60.071175057342,51.4065806642812,41.4071866551565,-877.72365715957,-404.647693882221,1.49011611938477e-08,1.49011611938477e-08,1.80157580186223,1.20769775583225,1.49011611938477e-08,2.31936853011395,17,45
1.43,1000,45,414.265001744844,525.750506343908,414.265001744844,13681.9270078154,13564.9703268487,14561.4868750061,59.2300942775082,56.0644442691107,39.6172909961607,-782.929527080466,-558.579889589276,1.49011611938477e-08,1.49011611938477e-08,1.85575487663347,1.22758527616372,1.49011611938477e-08,2.16205279361187,17,45
1.431,1000,45,365.285228732155,528.161039626575,365.285228732155,13362.926077861,13984.0765805229,14455.5605953296,57.792231778898,59.2770124548693,38.4402854447865,-674.154900079067,-547.291642617007,1.49011611938477e-08,1.49011611938477e-08,1.93025267671226,1.19064264448965,1.49011611938477e-08,2.69513189675324,17,45
1.432,1000,45,279.203443426179,530.833624116952,279.203443426179,13523.5724926815,14231.0014391054,14012.0574713153,57.1918648328234,60.8269122031919,39.1040552484616,-594.32637206664,-423.25762706063,1.49011611938477e-08,1.49011611938477e-08,1.95388526691176,1.05556159056941,1.49011611938477e-08,8.74111994418942,17,45
1.433,1000,45,212.677564787072,532.84711896703,212.677564787072,13961.7718364292,14003.5815329805,13789.9025058939,57.6087207334902,60.8825369906316,41.6863978913158,-542.620246657221,-252.02873285208,1.49011611938477e-08,1.49011611938477e-08,1.90202920637003,0.997516444084121,0.271523326750412,4.59695516388066,17,45
1.434,1000,45,298.798240990138,530.302724081434,298.798240990138,14136.5116318154,13587.2514964942,14075.459593503,57.707993603574,59.6724802684578,45.2902657163524,-476.458538259124,-121.484351126396,1.49011611938477e-08,1.49011611938477e-08,1.79427836516457,1.17048265372932,1.03680565576617,2.28935530406224,17,45
1.435,1000,45,554.927881080777,167.284859233898,554.927881080777,13864.8058854352,13523.0162987578,14506.2179444744,55.2090752523187,57.3847380839731,48.3019777086434,-371.284249584118,-64.7059570172333,1.49011611938477e-08,1.49011611938477e-08,1.82216551448639,1.54952257574327,1.8300762127931,1.98992001325975,17,45
1.436,1000,45,611.194398642562,533.813777039665,611.194398642562,13509.2425993261,13893.7012762913,14559.713932853,49.0640642273281,54.8072693726979,49.4491619545962,-301.566628395463,-41.9525390862532,1.49011611938477e-08,1.49011611938477e-08,1.91513038173991,1.89904357129963,2.75018616282158,2.08982654520125,17,45
1.437,1000,45,592.342547401145,526.341458011756,592.342547401145,13549.8450766865,14213.7833942454,14188.0420968107,40.9795815189061,53.0038868143307,49.1244632553969,-360.30189477592,-2.63131762393525,1.49011611938477e-08,1.49011611938477e-08,1.95802486181529,1.61307613519289,3.00716616027546,1.90437246145835,17,45
1.438,1000,45,526.657678762204,371.62543860001,526.657678762204,13940.179317519,14079.4676173764,13872.0279935077,36.8209722340093,52.9375431232821,48.6313839565035,-576.871490710953,38.9351955363905,1.49011611938477e-08,1.49011611938477e-08,1.93341934275412,0.712806723626485,1.41788991287502,1.28036984980112,17,45
1.439,1000,45,340.190832484801,528.982331657005,340.190832484801,14173.5241105146,13643.3583037793,14034.7733266056,40.7544913675626,54.693718897259,48.7552303815544,-820.55312965413,13.0363894348229,1.49011611938477e-08,1.49011611938477e-08,1.81794741624149,1.49011611938477e-08,0.434362604310513,1.15744582769959,17,45
1.44,1000,45,257.616853947315,531.500038952004,257.616853947315,13972.523652553,13454.561410692,14470.6216533633,48.3396381566185,57.3223146318198,48.8696298443961,-915.510242220518,-86.3452277555708,1.49011611938477e-08,1.49011611938477e-08,1.80344440960231,1.49011611938477e-08,1.49011611938477e-08,1.79456467776465,17,45
1.441,1000,45,426.032152095831,524.835095649774,426.032152095831,13526.9626586338,13761.3569976367,14573.0393375794,55.1269733051676,59.6429227859603,48.7856463840775,-876.216138489174,-172.098704630552,1.49011611938477e-08,1.49011611938477e-08,1.89504260840666,0.505379932450303,1.49011611938477e-08,2.84077269235059,17,45
1.442,1000,45,615.919917583843,-12709.2457254127,615.919917583843,13435.9385395751,14169.6678094984,14237.4221304412,59.6272581696263,60.9698199781683,49.0520625702802,-786.206488316426,-241.599057103273,1.49011611938477e-08,1.49011611938477e-08,1.94664769611336,0.828670202177676,1.49011611938477e-08,3.87341796063258,17,45
1.443,1000,45,597.011662983643,-4884.44979222793,597.011662983643,13788.7018357978,14189.3047138189,13863.0561459099,60.7198313668925,60.7714021157803,48.8961707788308,-648.226100109727,-274.688620359884,1.49011611938477e-08,1.49011611938477e-08,1.94228409369539,1.10645421638423,1.49011611938477e-08,4.04429689732965,17,45
1.444,1000,45,535.413567279298,319.442081433047,535.413567279298,14073.5863910674,13814.4800605386,13912.4344063634,59.8671195764033,58.6229205033837,48.8574523531789,-491.452544395544,-198.296829781435,1.49011611938477e-08,1.49011611938477e-08,1.84998469400506,1.32518523622738,0.927784383958955,2.71750774221967,17,45
1.445,1000,45,602.739353660458,-454.587036730339,602.739353660458,13914.4486950912,13536.0453943,14312.2274625698,59.3633564076741,54.4812460448983,49.3781361457133,-387.741646629977,-34.797354172662,1.49011611938477e-08,1.49011611938477e-08,1.81663106780724,1.49453821869158,1.5698315551767,1.57916700724688,17,45
1.446,1000,45,598.568877326543,-5269.74802113759,598.568877326543,13477.9002768018,13729.9286318938,14545.7756966701,58.5347681186528,49.2980226179634,48.5182967619174,-339.138187415699,88.653370227102,1.49011611938477e-08,1.49011611938477e-08,1.89250597955964,1.69214353601172,1.78327247372939,1.15211748898207,17,45
1.447,1000,45,564.380408605535,-143.159369045208,564.380408605535,13272.5193443919,14134.4298501144,14295.1847147946,58.0322326650139,44.9598929691111,46.9273977715525,-405.731733526061,148.104031198108,1.49011611938477e-08,1.49011611938477e-08,1.94408240793786,1.75852097404809,2.66208573700742,1.08340913952466,17,45
1.448,1000,45,510.141261566768,443.831661472547,510.141261566768,13570.3752761232,14220.5927307553,13856.5629415936,58.6371880437071,43.8789535723376,45.0562825936928,-615.493538924482,84.3127461926037,1.49011611938477e-08,1.49011611938477e-08,1.95730861142908,1.5552518746514,2.88873771408593,1.31446319448459,17,45
1.449,1000,45,440.617975563168,522.474282745179,440.617975563168,14000.1674161306,13865.8523997666,13803.2815795619,59.7222834262512,46.8566144743207,43.2534606614362,-827.928747999454,-152.098063769843,1.49011611938477e-08,1.49011611938477e-08,1.87947678091281,1.31470752797421,0.509721807181528,1.90277384736679,17,45
1.45,1000,45,423.475204314526,524.922371488733,423.475204314526,14035.3312757271,13496.7656714305,14213.4510635053,60.0120007127082,51.8355093960114,41.6020129638416,-865.980690016161,-433.499575838885,1.49011611938477e-08,1.49011611938477e-08,1.80050749417987,1.24015231707244,1.49011611938477e-08,2.29962307599915,17,45
