Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
0.784,200,15,233.28592355983,105.566946636373,233.28592355983,14067.0976859458,13884.5273070073,13804.8106149943,63.3510715216139,52.5837148899351,43.4047825460045,-536.61628979216,-221.499975313348,1.49011611938477e-08,1.49011611938477e-08,1.86842080155593,1.16366130844724,0.52004088576979,5.02702130490202,1,15
0.785,200,15,368.91471685524,104.758507838178,368.91471685524,14121.8344186086,13512.716401839,14186.8577337433,63.3328019818034,51.273642941696,46.5906965801491,-477.713092820022,-146.083733668767,1.49011611938477e-08,1.49011611938477e-08,1.78244695290242,1.43196122736949,1.12515310030083,3.30541925767109,1,15
0.786,200,15,619.802666788498,-306.969126421097,619.802666788498,13780.0627195254,13584.163514366,14563.5917786713,60.2316865696718,49.1448133282259,48.2557800961997,-375.014494302471,-132.120500767004,1.49011611938477e-08,1.49011611938477e-08,1.84451749834026,1.9337705215776,1.81357732546561,3.54655489688548,1,15
0.787,200,15,659.219656342392,-7866.14267186275,659.219656342392,13498.8742015388,14002.6229509108,14496.6190458384,53.5949013121646,47.0427221079865,47.5599215102098,-311.88315476185,-117.902944149962,1.49011611938477e-08,1.49011611938477e-08,1.93009351685482,2.34425980225504,2.38836202463363,4.38062330143055,1,15
0.788,200,15,629.809944168916,-1498.43391699905,629.809944168916,13661.7147539175,14226.2000246116,14102.5373536618,45.1664157904578,45.9359557519879,44.9356939042699,-391.07705667689,-44.0287055581756,1.49011611938477e-08,1.49011611938477e-08,1.96116929954084,1.75569281038884,1.98677205637458,3.73038375172636,1,15
0.789,200,15,511.213131767287,99.8485446642042,511.213131767287,14055.1395386573,13973.1336246198,13897.997685614,41.0599752021371,46.4395966589732,42.7681487702868,-624.767941675525,65.2108805288862,1.49011611938477e-08,1.49011611938477e-08,1.90727221572077,0.636962554644591,1.04369391007264,1.76476363617428,1,15
0.79,200,15,267.927625988046,105.356839614672,267.927625988046,14180.0015105649,13547.9755298108,14173.9645439662,45.7195269242432,48.3563021826633,43.1756179871894,-859.37446077592,97.0485496070313,1.49011611938477e-08,1.49011611938477e-08,1.7984083859263,1.49011611938477e-08,0.35294192132738,1.12761918322781,1,15
0.791,200,15,173.218514071549,105.927702458576,173.218514071549,13886.160778635,13492.5368567151,14579.6675634343,53.5738599771987,50.6090523598618,44.8965146604364,-929.407243006756,42.3902316502541,1.49011611938477e-08,1.49011611938477e-08,1.82371906753076,1.49011611938477e-08,1.49011611938477e-08,1.40496537923374,1,15
0.792,200,15,358.168270460514,104.827665215817,358.168270460514,13465.8347241674,13881.2774738954,14524.4299549415,61.0090683545244,52.293358784835,47.5557646909431,-902.70021048731,-31.9482111913902,1.49011611938477e-08,1.49011611938477e-08,1.91486591949218,0.511148409848471,1.49011611938477e-08,1.96319925652585,1,15
0.793,200,15,658.530852225443,-7270.28929292981,658.530852225443,13513.3639143459,14223.9593635018,14109.7557929315,65.7050843344553,53.067975231089,49.7848314531656,-817.621524351862,-150.967661723623,1.49011611938477e-08,1.49011611938477e-08,1.95259698693961,0.912419584282493,1.49011611938477e-08,2.84470776406821,1,15
0.794,200,15,654.517955545293,-6163.67661403169,654.517955545293,13902.8843533309,14112.4268768811,13819.6012862692,66.2780554443895,52.3784986570245,50.4168348797613,-662.543847033511,-252.484325430026,1.49011611938477e-08,1.49011611938477e-08,1.92578532974349,1.28878159371092,0.478207732875394,3.6394413151271,1,15
0.795,200,15,594.229726694027,-84.4784057048301,594.229726694027,14066.3148294512,13704.9767421875,13985.7297383642,64.9650605380269,49.7846112931778,50.4686897770701,-497.322758125016,-218.001176907783,1.49011611938477e-08,1.49011611938477e-08,1.82994111989983,1.57458740964117,1.12996341512363,3.15067658678236,1,15
0.796,200,15,646.257069864863,103.359138755531,646.257069864863,13809.3182423986,13536.6917758266,14411.5851053822,63.915967914858,45.2577838144186,50.3158118710773,-388.67012000151,-101.967580372113,1.49011611938477e-08,1.49011611938477e-08,1.83270162602406,1.81260437267922,1.75206297500769,2.27586356137117,1,15
0.797,200,15,619.076315501274,-393.40319872219,619.076315501274,13372.6280879677,13837.0457523708,14521.6137728589,63.0542046850571,39.9892347979906,49.21978390022,-347.995663412609,8.85071421773257,1.49011611938477e-08,1.49011611938477e-08,1.91249369667017,2.0388713887589,2.15643497573115,1.880229540984,1,15
0.798,200,15,542.614142139101,84.854286553648,542.614142139101,13296.4922618295,14202.2953017041,14162.4183917639,63.2594327834433,36.1754652391283,47.5812937558094,-449.642753779377,65.9071410703516,1.49011611938477e-08,1.49011611938477e-08,1.94911828944316,2.01399991579311,3.46567165472345,1.77724710204426,1,15
0.799,200,15,495.430344132167,102.26464594797,495.430344132167,13690.0437695702,14160.3683342703,13770.0637758293,64.5242873913483,36.4562629831429,45.5316859480296,-670.941459417842,-14.2337506353215,1.49011611938477e-08,1.49011611938477e-08,1.94712375671629,1.69950630102356,1.46214845654579,2.01079909932307,1,15
0.8,200,15,486.332050787909,102.994609041968,486.332050787909,14065.0213817464,13749.5031688608,13864.6574177468,65.5249543054582,40.7847837588838,43.3598939292252,-826.417261535675,-243.916755379162,1.49011611938477e-08,1.49011611938477e-08,1.84529543608309,1.46881717640619,1.49011611938477e-08,2.60896452425807,1,15
0.801,200,15,481.687225525812,103.237266846909,481.687225525812,13971.2489961913,13471.4748125997,14323.826362192,65.2649682676746,46.13483036109,41.3271480384522,-808.65627305142,-483.184418117483,1.49011611938477e-08,1.49011611938477e-08,1.80361653628196,1.43338755801825,1.49011611938477e-08,2.65159669851744,1,15
0.802,200,15,450.785105743859,104.090227680822,450.785105743859,13557.3536316763,13684.7028850254,14572.6336324881,63.7471520987746,50.4377289827202,39.4786834146642,-691.306648006084,-573.683286401976,1.49011611938477e-08,1.49011611938477e-08,1.88447061285407,1.45729058743695,1.49011611938477e-08,2.43736668143791,1,15
0.803,200,15,382.152412524465,104.668588967498,382.152412524465,13367.0070713292,14108.2551187407,14314.2000179679,62.2165140968817,53.0347176726235,38.9035298098672,-594.659638809948,-514.316741627607,1.49011611938477e-08,1.49011611938477e-08,1.94260708546053,1.35431617122763,1.49011611938477e-08,3.55140385186105,1,15
0.804,200,15,273.191979009883,105.326766281117,273.191979009883,13667.3568527407,14205.965423807,13874.1332605789,61.9872885359861,54.0415176052199,40.404727976744,-550.122095034604,-368.419000689513,1.49011611938477e-08,1.49011611938477e-08,1.95113456852442,1.17475922703873,1.49011611938477e-08,15.6872734109096,1,15
0.805,200,15,238.009575552153,105.541644735155,238.009575552153,14077.9457105005,13859.8973515745,13812.7830193919,62.7092729272796,53.7473615474704,43.4062164097436,-529.18918016791,-228.908809806436,1.49011611938477e-08,1.49011611938477e-08,1.86142287348018,1.17227693238434,0.575115701295649,4.88714801723036,1,15
0.806,200,15,385.206972413784,104.659227348862,385.206972413784,14105.5040842674,13503.1022900385,14211.1259933557,62.4547995145571,52.4143183465089,46.5276343279133,-465.406751171422,-151.9318318981,1.49011611938477e-08,1.49011611938477e-08,1.78250885055045,1.45623741414859,1.19146795629859,3.28878820845072,1,15
0.807,200,15,628.123350324132,-404.168801361562,628.123350324132,13751.9825108883,13602.6963598305,14570.2112388149,59.0271391831675,50.294365911398,48.05949344286,-357.116668987392,-135.934472927547,1.49011611938477e-08,1.49011611938477e-08,1.85052274350438,1.96258748223165,1.9021892413553,3.55202465684389,1,15
0.808,200,15,657.646633019907,-7241.19588019917,657.646633019907,13490.8374700021,14024.818296382,14476.0949630576,52.0686607435975,48.2456870824908,47.2778328908596,-302.983103334482,-117.42546992444,1.49011611938477e-08,1.49011611938477e-08,1.93322580567542,2.33677482797969,2.48866740647137,4.31886623572904,1,15
0.809,200,15,624.641234408908,-918.682130035153,624.641234408908,13677.9395587082,14222.6723276646,14075.4436913657,43.6035105593451,47.2406639698755,44.7358545210253,-398.512959618197,-38.7519407044235,1.49011611938477e-08,1.49011611938477e-08,1.96119250347096,1.65889624275666,1.98993301645585,3.51006838830964,1,15
0.81,200,15,493.307416716588,102.396760542302,493.307416716588,14069.7045678722,13946.3877198484,13895.2652487552,40.2417321394703,47.8809150844341,42.8975719994126,-630.046917098444,59.795288070933,1.49011611938477e-08,1.49011611938477e-08,1.90029557937348,0.54911404170898,1.0043922836975,1.66012934108614,1,15
0.811,200,15,244.493344195908,105.497106628008,244.493344195908,14170.6397623488,13528.3386357238,14193.5952924103,45.658794617556,49.91749549124,43.4895384970722,-864.999354591753,82.1487056939955,1.49011611938477e-08,1.49011611938477e-08,1.79503068880236,1.49011611938477e-08,0.282182639583891,1.14511732816646,1,15
0.812,200,15,169.295985952755,105.955586559347,169.295985952755,13857.5429109645,13502.4828772279,14586.2191955599,53.7412233356416,52.211429356247,45.1239918067693,-931.017867270957,17.5776158230562,1.49011611938477e-08,1.49011611938477e-08,1.82861704494673,1.49011611938477e-08,1.49011611938477e-08,1.50427547866751,1,15
0.813,200,15,376.468935482349,104.71187731087,376.468935482349,13453.2008975618,13904.1859553604,14504.6557985119,61.2294951701174,53.8884549116165,47.7088945802255,-897.771824046304,-60.8845670557965,1.49011611938477e-08,1.49011611938477e-08,1.91826976197147,0.53154886173285,1.49011611938477e-08,2.13356237720424,1,15
0.814,200,15,675.119006222244,-1112.33774805149,675.119006222244,13529.4793764342,14226.4225917953,14079.9459972976,65.8220326972118,54.6005254926359,49.8501856536301,-805.368442622736,-181.378035053529,1.49011611938477e-08,1.49011611938477e-08,1.95322704421192,0.935341988873936,1.49011611938477e-08,3.11545791774573,1,15
0.815,200,15,653.26543570601,104.176377073597,653.26543570601,13922.7378220018,14092.1713310586,13812.8093957864,66.3158403896807,53.8012015912886,50.4063473075274,-644.012414664693,-271.910387798714,1.49011611938477e-08,1.49011611938477e-08,1.92105679732599,1.31033321391935,0.485107387863116,3.903417930619,1,15
0.816,200,15,595.090347739934,-84.5331270984442,595.090347739934,14061.3084098801,13684.5022074055,14001.115554285,65.0463179948098,50.9815827161037,50.4205051894741,-485.390598795725,-225.372434582699,1.49011611938477e-08,1.49011611938477e-08,1.82620588515267,1.59294157759639,1.16006798039018,3.19991535860288,1,15
0.817,200,15,642.910493030321,-3312.43632656174,642.910493030321,13788.956497062,13541.5343416208,14428.4167033673,63.9789026635633,46.3223860772707,50.0652918619462,-369.648836406705,-97.3258847529623,1.49011611938477e-08,1.49011611938477e-08,1.83600107534671,1.84593391070257,1.77740358531212,2.28555874496475,1,15
0.818,200,15,608.09200128201,-193.678304354007,608.09200128201,13361.281652274,13860.30888875,14512.5533961117,63.1776020731742,41.0460444639945,48.8158554258882,-337.015826467343,15.6366077161389,1.49011611938477e-08,1.49011611938477e-08,1.91556045944299,2.07613883317724,2.18016130164414,1.88304841033948,1,15
0.819,200,15,534.031243747363,91.2929249428891,534.031243747363,13316.1796913375,14210.2723005981,14136.6741869584,63.5535120984103,37.445318061253,47.0880334477481,-453.576832799594,70.4419820057698,1.49011611938477e-08,1.49011611938477e-08,1.95009854356242,2.02284590920246,3.66985030741044,1.78625749993711,1,15
0.82,200,15,497.743549206584,102.039840388726,497.743549206584,13725.6592860339,14143.7226172725,13764.2449550146,65.0113770393791,37.8599456293446,44.9719907118955,-685.052165189363,-14.2322033770581,1.49011611938477e-08,1.49011611938477e-08,1.94382964015533,1.66914538001558,1.35672713037011,2.02390253932886,1,15
0.821,200,15,498.790480620504,101.977113340406,498.790480620504,14079.7526414744,13724.7950098151,13890.1650777593,66.1729798847748,42.1061370870185,42.6900425358053,-839.865411500416,-243.430421071014,1.49011611938477e-08,1.49011611938477e-08,1.83872467301349,1.41877440507582,1.49011611938477e-08,2.62641697892236,1,15
0.822,200,15,498.708917093324,101.962367406202,498.708917093324,13956.5277253791,13469.4503514342,14352.8332379368,66.0945573549729,47.3191737134144,40.4983198753774,-820.879601718036,-474.342659084522,1.49011611938477e-08,1.49011611938477e-08,1.8060019308124,1.36345863274575,1.49011611938477e-08,2.70559933113737,1,15
0.823,200,15,469.805733704097,103.687557763993,469.805733704097,13539.7426697994,13707.6496573802,14576.028606631,64.7788969705803,51.4828604883917,38.5933359926829,-706.229924439467,-555.11561429855,1.49011611938477e-08,1.49011611938477e-08,1.88938055707085,1.36213154193652,1.49011611938477e-08,2.56130681305408,1,15
0.824,200,15,395.55864835032,104.58304114035,395.55864835032,13376.2058411717,14126.0376913711,14295.9495593071,63.460771109719,53.9653055817244,38.136393787533,-612.769453780576,-489.533288730474,1.49011611938477e-08,1.49011611938477e-08,1.94430961221054,1.24257224476044,1.49011611938477e-08,3.99520409799785,1,15
0.825,200,15,286.62414127024,105.246210977728,286.62414127024,13696.1323751444,14196.6919494477,13865.2168515142,63.3737309364364,54.8752853771229,39.920569391441,-569.362230701071,-340.192135546766,1.49011611938477e-08,1.49011611938477e-08,1.94966852152814,1.08252938553695,1.49011611938477e-08,16.0135167926203,1,15
0.826,200,15,246.235146540206,105.490420473223,246.235146540206,14094.7923663748,13834.8511620026,13834.9211131988,64.0920522374327,54.46931362371,43.1829442543077,-544.869147311358,-202.319870888668,1.49011611938477e-08,1.49011611938477e-08,1.85490078195517,1.12045357530985,0.576214614242195,4.10738655344504,1,15
0.827,200,15,404.732428574762,104.531368256409,404.732428574762,14094.7084507818,13495.1728753431,14246.3962551704,63.6837842834383,52.9945571563946,46.4551729772869,-474.539679538304,-128.640623785194,1.49011611938477e-08,1.49011611938477e-08,1.78387725428293,1.43172463094593,1.22177431480236,2.95961983063163,1,15
0.828,200,15,651.307065298522,-1660.70753365607,651.307065298522,13730.1508334478,13623.6366215243,14586.3575820038,60.0637871473674,50.72721015275,48.0249513281813,-364.256524998599,-112.82066899401,1.49011611938477e-08,1.49011611938477e-08,1.85713583035527,1.94368598875433,1.96031679932777,3.22555417876088,1,15
0.829,200,15,657.326077984794,-7121.35167710715,657.326077984794,13489.1145323248,14048.620926775,14465.9286764385,52.9952105638311,48.6044503237255,47.2032017793088,-316.199101338615,-91.3093174385892,1.49011611938477e-08,1.49011611938477e-08,1.93638548572358,2.2830324663475,2.5538661754517,3.82358337577469,1,15
0.83,200,15,621.817613838709,-649.784580434392,621.817613838709,13699.1930670843,14221.8927196913,14063.9036908388,44.7054406080125,47.5968604890881,44.6718062168516,-422.957792151264,-8.87631851039013,1.49011611938477e-08,1.49011611938477e-08,1.96145754052784,1.57341076974784,1.98020973225496,3.00863742444743,1,15
0.831,200,15,484.752812586391,103.008365255424,484.752812586391,14086.7376423758,13924.4594603989,13909.4693669249,41.7341410722167,48.2609911462862,42.9424773649102,-660.071484093275,86.3552173400479,1.49011611938477e-08,1.49011611938477e-08,1.89456537552424,0.516047266442128,0.981201544189906,1.47612509521124,1,15
0.832,200,15,245.878561309324,105.488769977698,245.878561309324,14161.977169174,13515.8621348987,14228.4921962172,47.2098898570766,50.3098660462127,43.6194440400992,-888.336692900524,99.9084771563631,1.49011611938477e-08,1.49011611938477e-08,1.79412469548706,1.49011611938477e-08,0.249548042583501,1.06875839268427,1,15
0.833,200,15,182.229570468758,105.873704368819,182.229570468758,13825.8342791062,13519.8494130002,14604.1991577975,55.0498641288423,52.5855698427272,45.2034576092742,-943.527452144772,31.3803716645028,1.49011611938477e-08,1.49011611938477e-08,1.83527745431596,1.49011611938477e-08,1.49011611938477e-08,1.43233783116657,1,15
0.834,200,15,401.749745283169,104.555347122943,401.749745283169,13438.5037952102,13932.9261326804,14494.8754742533,62.317968267359,54.2242449908832,47.7858431785123,-909.061202847301,-48.0884874224089,1.49011611938477e-08,1.49011611938477e-08,1.92213737516001,0.526727970166662,1.49011611938477e-08,2.01240810383861,1,15
